,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
274,241,f43ae21e-f585-40a4-8927-01f66e8c6706,2024-01-20T21:16:31.000Z,2024-01-20T21:18:47.000Z,OH-598 / Middletown Rd,OH-598 / Kile Rd,Northbound,2,0.249,0.697,2.41,40.77297425553404,-82.79212763,40.80830001988896,-82.78732,No
275,50,34b1f346-a038-4e02-9e1c-7f9b05d6ddbc,2024-01-20T11:33:38.000Z,2024-01-20T11:37:49.000Z,OH-4 / CR-129 Wolford Maskill Rd,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,Northbound,4,0.033,0.123,3.3,40.28338212114849,-83.3502303,40.32963002108714,-83.35725015,No
276,54,e232650a-11c0-4361-8e35-cfe15fd201c8,2024-01-20T11:52:47.000Z,2024-01-20T12:03:51.000Z,CR-1 Industrial Pkwy / CR-9 Mitchell Dewitt Rd,CR-1 Industrial Pkwy / Old Industrial Pkwy,Southbound,11,0.242,0,2.6,40.141935212862165,-83.21530083,40.11154929328474,-83.18657153,No
277,50,16083b8f-e18e-4b7a-a632-2b9bb2bcc864,2024-01-21T02:02:47.000Z,2024-01-21T02:11:43.000Z,OH-4 / CR-129 Wolford Maskill Rd,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,Northbound,9,0.033,0,3.18,40.28338212114849,-83.3502303,40.329140223266975,-83.35498011,Yes
278,137,3164c944-faaf-4caf-b06d-2de76c0aa826,2024-01-20T10:56:57.000Z,2024-01-20T11:01:53.000Z,CR-18 Tallmadge Rd / CR-18 Akron Youngstown Rd / Industry Rd,CR-18 Tallmadge Rd,Eastbound,5,0.983,0.425,2.69,41.09823000114489,-81.19372998,41.09958954689228,-81.14247324,No
279,71,1999e23a-2bf0-4f53-a701-b71c970d79e7,2024-01-20T06:07:03.000Z,2024-01-20T06:12:04.000Z,I-77,I-77,Southbound,5,0.162,0.387,3.45,39.70605167887245,-81.50880572,39.66504594,-81.47518899,Yes
280,91,07675ab7-cb4d-477f-a3e0-a3de6b61e318,2024-01-20T09:51:39.000Z,2024-01-20T09:55:32.000Z,County Road 24 / Nolan Pkwy,US-6 / County Road 24,Southbound,4,1.01,0.337,2.46,41.48813668,-84.32548667,41.45370266536181,-84.32508,Yes
281,197,79e9f2ed-6765-46a2-a780-01a6b2e91c13,2024-01-20T08:06:03.000Z,2024-01-20T08:19:04.000Z,OH-237 Mulberry St,OH-237 Prospect Rd,Southbound,13,0.133,0.502,3.45,41.37104922032767,-81.85585519,41.32267656,-81.85776,Yes
282,81,bbf4cff4-31f2-41b0-ad2c-4598344ac8b0,2024-01-20T09:01:03.000Z,2024-01-20T09:16:04.000Z,Hilliard Blvd,Hilliard Blvd / Chairmans Rowe,Westbound,15,0.138,0,2.01,41.45981004481364,-81.92345045,41.44395946445994,-81.95269775,Yes
283,172,65c8be2f-fefd-42c1-9c77-5670d6c98629,2024-01-20T16:53:41.000Z,2024-01-20T17:38:53.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,I-75  Exit 12 / Cooper Ave,Southbound,45,0.578,0.424,1.74,39.25034913,-84.4453463,39.22577477398557,-84.45248523,Yes
284,84,7705039b-0796-4636-97f4-e0c1849659ed,2024-01-20T11:39:32.000Z,2024-01-20T11:40:40.000Z,US-23 / Township Road 24,US-23 / Ch 16,Southbound,1,0.784,0,2.41,41.001601574944175,-83.38694536,40.96722556944606,-83.38195039,Yes
285,36,7ff714c8-d300-43d9-87d5-73d8e8797bcd,2024-01-20T08:06:54.000Z,2024-01-20T08:14:01.000Z,OH-78 / OH-536,OH-78 / Township Road 16,Westbound,7,0,0.668,3.9,39.74663882,-80.98502083,39.75051831658693,-81.05365982,No
286,37,6d75fa60-4715-48a1-aa2d-2087927feef2,2024-01-20T13:40:02.000Z,2024-01-20T13:43:43.000Z,OH-314 / Township Road 87,OH-314 / CR-29,Northbound,4,0,0.782,2.97,40.58535,-82.66204,40.62700843,-82.66308797,No
287,155,877202ce-a96a-4520-b9e0-5bd8daee6efc,2024-01-21T00:12:55.000Z,2024-01-21T00:16:59.000Z,I-271 / I-480,I-480,Westbound,4,0,0.081,2.48,41.40005,-81.50775,41.42485217273103,-81.53366387,Yes
288,90,3107d039-1797-489c-b81b-0313de4baf97,2024-01-20T16:48:42.000Z,2024-01-20T16:54:39.000Z,CR-21 Camden West Elkton Rd / CR-37 Camden West Elkton Rd / CR-37 Free Short Pike,CR-21 Camden West Elkton Rd / Wayne Trace Rd / CR-5 Wayne Trace Rd,Eastbound,6,0.076,1.169,3.28,39.62826,-84.64415,39.60423503,-84.59331301,Yes
289,192,e24c2418-fcb4-4ce4-83a4-ca3922207625,2024-01-20T06:34:07.000Z,2024-01-20T06:44:47.000Z,US-27 Millville Oxford Rd / Stillwell Rd,US-27 Millville Oxford Rd / Mill St,Southbound,11,0.19,0.597,3.94,39.44201636158752,-84.68194854,39.39133136649278,-84.6561618,Yes
290,38,dc56ce42-e81f-4bf1-bb70-928d8290e66b,2024-01-20T11:34:52.000Z,2024-01-20T11:41:04.000Z,OH-11,OH-11,Southbound,6,0.151,0.639,3.43,40.78470737961339,-80.73850053,40.74060620547156,-80.71043541,Yes
291,196,9c359d41-00a0-4d89-a71e-103d47e7738d,2024-01-20T09:51:54.000Z,2024-01-20T09:59:02.000Z,CR-77 Moreland Rd,CR-77 Moreland Rd / CR-501 Fredericksburg Rd,Eastbound,7,0.165,0.968,4.05,40.71200374585178,-81.96928876,40.71101253768683,-81.89317719,Yes
292,38,98e921da-59e2-4965-96ca-85a062bcd4b8,2024-01-20T11:19:59.000Z,2024-01-20T11:26:58.000Z,OH-11  Exit 39 / CR-18 Mahoning Ave / Marcia Dr,OH-11,Southbound,7,0,0.306,3.59,41.08955,-80.7519,41.03849093123308,-80.7425131,Yes
293,207,030c3004-5ef9-44be-849c-8fb1e654bb99,2024-01-20T09:18:58.000Z,2024-01-20T09:44:46.000Z,Union Centre Blvd / Floer Dr / West Chester Towne Center Dr,Union Centre Blvd,Westbound,26,0.263,0.747,3.7,39.324470621080735,-84.43059925,39.34215185609389,-84.48200402,Yes
294,68,9698666b-5877-4a1a-bcf0-8af0426d4209,2024-01-20T11:25:58.000Z,2024-01-20T11:38:41.000Z,Union Centre Blvd / Firebird Dr,Union Centre Blvd / Allen Rd,Eastbound,13,0.102,0.457,3.43,39.341719624221184,-84.48090914,39.32500957579584,-84.43425915,Yes
295,14,8fb95d26-88a9-4ba0-a1df-24c9bc71549d,2024-01-20T12:16:09.000Z,2024-01-20T12:19:07.000Z,I-90  Exit 235 / OH-193 / OH-84,I-90,Eastbound,3,0.412,0.944,3.21,41.88128626052655,-80.66503876,41.90364977151192,-80.61199558,No
296,94,8cf1beca-b25d-420e-aedd-bd671d3c203a,2024-01-20T07:27:43.000Z,2024-01-20T07:32:34.000Z,US-30,US-30,Eastbound,5,0.155,0.661,3.76,40.76184326488205,-82.71832419,40.78097582028754,-82.65466567,No
297,204,290584ac-68e3-453d-b549-035fe216f3fe,2024-01-20T10:41:01.000Z,2024-01-20T10:42:49.000Z,I-75,I-75,Northbound,2,0.159,0.153,2.94,40.37352184,-84.16042311,40.41520904010319,-84.16793207,No
298,16,b1bbb12b-a6ca-4c1a-ab85-6795bbf15600,2024-01-20T14:37:54.000Z,2024-01-20T15:57:51.000Z,I-75  Exit 38 / OH-73 Central Ave / OH-73 2nd St,I-75  Exit 32 / OH-122 / Commerce,Southbound,80,0,0.787,2.66,39.56618,-84.26621,39.53859251169153,-84.29987672,Yes
299,234,07005949-ccc2-422d-8805-565e36317cbc,2024-01-20T23:52:05.000Z,2024-01-20T23:54:11.000Z,US-422 Main Market Rd,US-422 Main Market Rd / CR-1 Rapids Rd,Westbound,2,0,0.277,2.22,41.38198,-81.12472,41.38686422421585,-81.16484467,Yes
300,74,6b552bbc-43e9-4636-be73-f31b50afd3b9,2024-01-20T09:52:34.000Z,2024-01-20T09:55:32.000Z,CR-175 Domersville Rd / Behrens Rd,CR-55 Jewell Rd / CR-175 Domersville Rd,Southbound,3,0.454,0.494,2.16,41.36145938140803,-84.32382896,41.33021171058702,-84.32346409,No
301,83,8d2b70ad-557d-4686-b89d-628ddb78f2cc,2024-01-21T03:04:50.000Z,2024-01-21T03:43:52.000Z,I-71  Exit 28 / OH-48,I-71,Northbound,39,0.624,0.642,2.26,39.38888273,-84.20441477,39.40846391392318,-84.17065478,Yes
302,112,795b97d3-5160-4f55-937b-2672bdb31de8,2024-01-20T14:18:49.000Z,2024-01-20T15:02:38.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,Northbound,44,0.801,1.016,1.64,39.41293093267242,-84.35209944,39.43363109320189,-84.33959938,Yes
303,2,0b4a821e-6a22-47d9-aab5-8e779f5c05ae,2024-01-20T13:36:00.000Z,2024-01-20T13:40:02.000Z,CR-252 Lunda Rd / OH-47,CR-252 Lunda Rd / CR-248 Perkins Rd,Southbound,4,0,1.027,3.27,40.41125,-83.49906,40.36485,-83.51151,Yes
304,71,274b9a97-12b8-4595-bbdc-06bb03c6c79d,2024-01-20T06:34:55.000Z,2024-01-20T06:35:56.000Z,I-77,I-77,Southbound,1,1.065,1.098,2.21,39.53237137,-81.44484742,39.50258897561368,-81.45309928,No
305,109,e469c010-2d7b-4b57-84c3-c09d7fcfd019,2024-01-21T01:09:39.000Z,2024-01-21T01:11:42.000Z,OH-101 / CR-34,OH-101 / Township Road 32,Westbound,2,0.164,0.482,2.02,41.23503991861968,-83.01257564,41.21605793296411,-83.04129461,No
306,72,dcb18bda-b638-4bc1-b24a-61c289bb5fee,2024-01-20T15:46:44.000Z,2024-01-20T15:47:48.000Z,US-40 / US-40 National Rd / Preble County Line Rd,State St,Northbound,1,0.856,1.035,2.31,39.86640181943103,-84.48436191,39.90037904151668,-84.48522244,Yes
307,195,f415f7ab-fa01-4d01-997a-4460255e0c1c,2024-01-20T08:42:55.000Z,2024-01-20T09:04:56.000Z,I-77  Exit 161B / I-490,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Westbound,22,0.178,0.428,1.39,41.47983,-81.65862226,41.475939637715065,-81.68462272,Yes
308,8,590bb746-9803-4aef-b6c9-00d6ee93c33f,2024-01-20T13:01:48.000Z,2024-01-20T13:02:45.000Z,OH-188 / CR-6 Cedar Hill Rd,OH-188 / Rockmill Rd,Eastbound,1,0.147,0.371,2.42,39.69926483269487,-82.78587618,39.70913999347746,-82.74374985,Yes
309,145,aef2364c-f123-456e-b7ba-600620b6f020,2024-01-20T11:37:49.000Z,2024-01-20T11:39:48.000Z,Union Centre Blvd / Firebird Dr,Union Centre Blvd / OH-747,Eastbound,2,0.102,0.197,1.14,39.341719624221184,-84.48090914,39.34268999223075,-84.46157978,Yes
310,101,21ccd386-2741-472b-a42c-3bb8d1c21c60,2024-01-20T06:56:50.000Z,2024-01-20T06:57:48.000Z,US-23,US-23,Northbound,1,0,1.028,2.15,39.45078068,-82.97207006,39.48174,-82.97115,No
311,97,bd06f800-3c95-4542-8af0-dc15f43a3b22,2024-01-20T12:09:47.000Z,2024-01-20T12:17:57.000Z,US-36 / Mcmahill Rd,US-36 / Bullard-Rutan Rd,Westbound,8,0,0.941,1.99,40.14904428,-83.50913686,40.13990843507251,-83.54302956,Yes
312,9,3294fafa-f8c2-45ab-9d9a-254915f059fd,2024-01-21T03:06:48.000Z,2024-01-21T04:04:48.000Z,I-71  Exit 32 / OH-123,I-71  Exit 28 / OH-48,Southbound,58,0.259,0.903,1.66,39.41230402545269,-84.16303585,39.398593241615146,-84.18631869,Yes
313,135,62eeab73-ba12-43ad-818d-fd3cbe65bb03,2024-01-20T10:54:57.000Z,2024-01-20T10:56:09.000Z,Apple Creek Rd / Northeast St,Apple Creek Rd / CR-29 Rohrer Rd,Southbound,1,0.734,1.063,1.49,40.86088122159227,-81.84258298,40.83893189349856,-81.84245988,No
314,58,517ca46d-1378-4b76-a4a7-1a7deeccc340,2024-01-20T11:02:55.000Z,2024-01-20T11:06:08.000Z,Forest Hills Dr / Smith Rd,Timber Trl / CR-4 Smith Rd,Westbound,3,0.219,0.617,1.51,41.13104002,-81.808781,41.12996073458587,-81.83595089,Yes
315,220,ef79de36-535a-4edb-aba1-cc10c2641ded,2024-01-20T17:09:07.000Z,2024-01-20T17:45:09.000Z,I-71  Exit 209A-B / I-76  Exit 1A / US-224,I-71,Southbound,36,0.371,1.152,1.86,41.02270834689048,-81.91119174,41.00997002,-81.94409995,Yes
316,149,9cd73991-36bd-4a0f-a5ff-3f13fa570ab2,2024-01-21T02:36:07.000Z,2024-01-21T02:36:46.000Z,CR-129 Claibourne Rd / Gandy-Eddy Rd / CR-201 Gandy-Eddy Rd,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,Southbound,1,0.447,1.081,1.7,40.35586632610589,-83.35193911,40.332119624185005,-83.35814259,Yes
317,58,4259a733-a226-4092-90a6-5be4a0c7ecc2,2024-01-20T10:54:07.000Z,2024-01-20T10:59:59.000Z,Forest Hills Dr / Smith Rd,Timber Trl / CR-4 Smith Rd,Westbound,6,0.219,0.617,1.51,41.13104002,-81.808781,41.12996073458587,-81.83595089,Yes
