,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
371,79,fe6cdcce-a207-4200-b80d-042eb7a67d7c,2023-03-03T19:04:12.000Z,2023-03-03T20:20:55.000Z,"I-70  Exits 101A,101B / I-71  Exits 107,108A / Parsons Ave","OH-315  Exit 106A / I-71  Exits 99A,99B / I-70  Exits 99A,99B,99C",Westbound,77,0,0.339,1.64,39.9544,-82.98845,39.94917547463999,-83.01646326,Yes
372,127,a1fd5dc2-ee0a-4d1e-8176-6c9c6060d923,2023-03-04T02:48:36.000Z,2023-03-04T02:49:29.000Z,US-20-ALT / Traxler Dr,OH-15 / Magda Dr,Eastbound,1,0.412,0.246,2.5,41.61913111562897,-84.55297873,41.58307945309516,-84.55585,No
373,169,5b1da0ac-ec64-46d6-ba6b-ac261f9f9de4,2023-03-03T19:15:43.000Z,2023-03-03T19:25:36.000Z,OH-8  Exit 1B / OH-59  Exit 1B / Fountain St,"I-77  Exit 125B / I-76  Exits 23A,23B / OH-8 I-77",Southbound,10,0.727,0.414,1.34,41.08569,-81.50274,41.066616006818606,-81.50429952,Yes
374,161,64283e63-19fc-4c1e-8395-e8da8093487a,2023-03-04T01:09:41.000Z,2023-03-04T01:13:28.000Z,US-6 Morrison St / US-6 Ash St / Ash St,US-6 / County Road 8,Eastbound,4,0.048,0.292,3.39,41.44808,-84.74306,41.445954,-84.67952337,No
375,98,63edc524-dc8a-4f2a-b536-dbcf1cc8f838,2023-03-03T21:01:47.000Z,2023-03-03T21:26:42.000Z,US-6 / County Road 71,US-6 / Industrial Dr,Eastbound,25,0.676,0,3.45,41.43292938678811,-84.83906368,41.44352875485466,-84.77496698,Yes
376,76,b1a4c5c7-3109-409d-bea7-e25b8ef19d73,2023-03-03T22:00:45.000Z,2023-03-03T22:18:55.000Z,"I-70  Exits 52A,52B / US-68",I-70,Westbound,18,0,0,2.39,39.89552,-83.85418,39.89293398109247,-83.89794014,Yes
377,178,504a6dcd-0757-4967-995f-dfb051630d91,2023-03-04T00:03:38.000Z,2023-03-04T00:32:36.000Z,US-20 / County Road 19-2,US-20 Main St / Cherry St,Westbound,29,0.167,0.152,4.45,41.67817893191794,-84.24225923,41.67351803921646,-84.32750373,Yes
378,99,94218041-e0d3-44ff-a365-e76a6d5138f0,2023-03-03T21:42:48.000Z,2023-03-03T21:49:51.000Z,US-20 Main St / Brice Ave,US-20 Main St,Eastbound,7,0,0.387,3.74,41.66597902,-84.41801995,41.67338520701664,-84.35424982,Yes
379,76,6af7276d-66b0-42c7-93f6-3dd6047df9f8,2023-03-03T21:43:18.000Z,2023-03-03T23:08:52.000Z,I-70,I-70,Westbound,86,0.388,0.616,3.44,39.94836173498842,-82.6722379,39.95178021019532,-82.73860581,Yes
380,165,228380a6-efca-457c-b488-876465135c19,2023-03-04T00:33:33.000Z,2023-03-04T00:35:41.000Z,OH-15 / County Road H,US-20-ALT / County Road M,Westbound,2,0,0.135,3.98,41.53099,-84.55556856,41.588590380098864,-84.55587,No
381,112,531c4f71-dd4d-4180-849a-da5c839350c8,2023-03-03T21:15:43.000Z,2023-03-03T21:25:47.000Z,I-75  Exit 56 / Stanley Ave,I-75  Exit 59,Northbound,10,0.375,0.868,2.71,39.79555005417053,-84.18854004,39.83451001853957,-84.18942,Yes
382,99,890f93c3-bd85-4949-ac44-dd8dce92b961,2023-03-03T21:15:51.000Z,2023-03-03T21:30:21.000Z,US-20 / County Road 21.50,US-20 Main St,Eastbound,15,0.48,1.002,3.88,41.66602639794545,-84.41078885,41.67344673,-84.34053838,Yes
383,141,304a231b-a651-4ec7-a9c5-f07b22bacded,2023-03-03T21:20:44.000Z,2023-03-03T21:55:12.000Z,OH-161  Exit 45 / New Albany Rd,OH-161,Eastbound,34,0.267,0.3,3.4,40.090844142608056,-82.81322758,40.07989613361012,-82.75502765,Yes
384,165,08ef86d3-700e-4c75-8f98-4fe801c49125,2023-03-04T00:48:19.000Z,2023-03-04T00:50:48.000Z,OH-15 / County Road H,US-20-ALT / County Road M,Westbound,2,0.499,0.135,3.48,41.53822011,-84.55560271,41.588590380098864,-84.55587,Yes
385,106,743a85b2-389b-40d6-a48d-366ffe2c1fec,2023-03-03T21:02:55.000Z,2023-03-03T21:20:42.000Z,I-480  Exit 23 / OH-14 Broadway Ave,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,18,0.149,1.128,3.41,41.424720000509446,-81.57626613,41.40825715416458,-81.63639736,Yes
386,109,3375e744-d17a-40e4-9b99-b20fbb8268d6,2023-03-03T21:33:27.000Z,2023-03-03T21:57:45.000Z,US-20 / US-127 / County Road 22-Q,US-127 Liberty St / Pkwy,Southbound,24,0.716,1.032,4.5,41.65610228094664,-84.40888432,41.59360555060452,-84.42871952,Yes
387,134,c0d66664-4858-4cde-8855-0376bb02cb7e,2023-03-04T01:50:25.000Z,2023-03-04T01:55:29.000Z,OH-2 Defiance St / Ellis St,OH-2 / County Road 25,Eastbound,5,1.056,0.881,3.17,41.51745685,-84.4077025,41.52149393434991,-84.34945067,Yes
388,106,196eb842-b669-4cd6-86dc-54502ade5e63,2023-03-03T22:14:15.000Z,2023-03-03T22:33:23.000Z,I-480  Exit 23 / OH-14 Broadway Ave,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,19,0.344,0.967,3.05,41.424386503494006,-81.57967598,41.40867999912011,-81.63397,Yes
389,138,51349a02-c277-4972-8380-8242639b8a11,2023-03-03T21:48:45.000Z,2023-03-03T22:53:57.000Z,I-75  Exit 200 / South Ave / Kuhlman Dr,I-75  Exit 202B / Collingwood Blvd / Norwood Ave,Northbound,65,0.172,0.252,1.49,41.63781262346694,-83.54507337,41.65566729006214,-83.55613404,Yes
390,108,828c1f28-eee6-4e0a-adee-e9fd0a7fee35,2023-03-03T13:37:59.000Z,2023-03-03T14:20:17.000Z,"I-75  Exit 24 / OH-129 Butler County Veterans Hwy Exits 25A,25B / Liberty Way",I-75,Southbound,42,0.132,0.516,3.18,39.36602991618658,-84.36701003,39.33631708205912,-84.40872015,Yes
391,179,344609b5-cf8b-4b51-801c-1944405bb639,2023-03-04T03:53:58.000Z,2023-03-04T03:55:26.000Z,US-127 / County Road M,US-127 / County Road P,Northbound,1,1.103,0.145,3.28,41.60106,-84.42378,41.64728232560082,-84.41088905,Yes
392,145,3b3923bd-edbc-4620-9b8f-1605d7cf8053,2023-03-03T22:06:45.000Z,2023-03-03T22:10:31.000Z,Main St / M-156 / M-156 Main St,OH-108 / County Road Rs,Southbound,4,0.276,0.126,3.22,41.71919,-84.21207,41.67328494453623,-84.21052173,Yes
393,96,8d673fe3-7d91-404e-92c9-de212db299a9,2023-03-04T02:03:36.000Z,2023-03-04T02:30:11.000Z,OH-49 Michigan St / Kenny Ray Pkwy,OH-49 / County Road N.30,Northbound,27,0,0.655,3.96,41.56181,-84.76909,41.61876060008148,-84.76803935,Yes
394,143,dc6fc9d3-08fd-4a80-b79c-d01f0dd48df1,2023-03-04T02:24:31.000Z,2023-03-04T02:52:19.000Z,US-6 / County Road 1,US-6 Michigan Ave / OH-49 Michigan Ave / US-6 Vine St,Eastbound,28,0.593,0,2.8,41.43889981,-84.80299855,41.44793,-84.74809,Yes
395,75,ef550a21-cdca-4a92-a55b-17a43a6c17f1,2023-03-04T01:26:45.000Z,2023-03-04T01:30:55.000Z,I-80,I-80,Eastbound,4,0.287,1.051,4.5,41.60622922239935,-84.46026839,41.59906218,-84.3728489,Yes
396,94,fbc0bdc8-a58d-41d7-9ad1-8e5fc416be31,2023-03-03T21:06:39.000Z,2023-03-03T21:10:24.000Z,US-6 Morrison St,US-6 / County Road 9,Eastbound,4,0.42,0.876,3.55,41.44796,-84.73532931,41.44246222596122,-84.668673,Yes
397,20,102262ee-2c21-4980-89c2-7059e9e6c9dc,2023-03-03T21:20:44.000Z,2023-03-03T21:28:50.000Z,"I-75  Exits 54A,54B / OH-4 / OH-48 Main St","I-75  Exits 52,52B / US-35 / Stewart St",Southbound,8,0.103,0.199,1.4,39.77444986724976,-84.18646007,39.76027404616425,-84.20153124,Yes
398,74,31d130be-23c3-46da-80a8-89a18d6e484f,2023-03-03T21:07:15.000Z,2023-03-03T21:50:57.000Z,I-71,I-71,Southbound,44,0.783,0,2.44,40.46632224,-82.7631175,40.44357474987829,-82.7994146,Yes
399,265,8cca1313-d4b5-4e21-a5c0-a17f80a9e66f,2023-03-03T19:57:34.000Z,2023-03-03T20:30:10.000Z,I-75,I-75  Exit 44 / OH-725 Miamisburg Centerville Rd,Northbound,33,0.243,0.435,2.62,39.59598115369481,-84.23780819,39.63340175334662,-84.23018819,Yes
400,40,37cf2ddd-6108-4c77-9057-97fce2ea00ee,2023-03-03T22:14:20.000Z,2023-03-03T22:15:28.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-275,Northbound,1,0.1,0.767,2.02,39.27030143301498,-84.35048858,39.25221809035834,-84.32108281,No
401,40,a89792bf-67e5-46ef-822d-381737bea817,2023-03-03T14:10:29.000Z,2023-03-03T14:55:10.000Z,I-275  Exit 33 / US-27 Colerain Ave,I-275,Northbound,45,0.308,0.151,2.7,39.27354607036479,-84.58123346,39.29527166466319,-84.53988693,Yes
402,267,a2c20b26-d575-4d7a-a436-54ccb06bdbf2,2023-03-04T02:13:35.000Z,2023-03-04T02:28:41.000Z,OH-15 / County Road F,OH-15,Westbound,15,0.066,0.116,3.26,41.50113218606279,-84.55570994,41.54825097912411,-84.55566001,No
403,316,82842980-79a0-4fd1-926a-30d48f68c957,2023-03-03T21:02:11.000Z,2023-03-03T23:03:01.000Z,I-70,I-70  Exit 32 / Dayton Intl Airport Access Rd,Eastbound,121,1.055,0.945,2.54,39.85689001890007,-84.28554994,39.864195904520166,-84.23911942,Yes
404,26,8b8a70c3-1252-4668-befe-ed31fe892288,2023-03-03T20:43:44.000Z,2023-03-03T20:45:11.000Z,I-75  Exit 50A / Dryden Rd,I-75  Exit 51 / Edwin C Moses Blvd,Northbound,1,0.314,0,1.22,39.71664364646977,-84.21794563,39.73131288409411,-84.20576453,Yes
405,269,c05cbd0f-4e1d-4e88-95a6-9d35fa4bc97c,2023-03-04T03:30:32.000Z,2023-03-04T03:34:57.000Z,OH-107 Main St / Jonesville St,US-20-ALT / County Road 15,Eastbound,4,0.049,0.663,2.92,41.58642,-84.61122341,41.58664,-84.55575709,Yes
406,19,33c6ac9e-7522-4042-aad5-9d5e097a35fa,2023-03-03T20:56:55.000Z,2023-03-03T22:02:28.000Z,I-270,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",Northbound,66,0.146,1.403,4.4,39.88508902094819,-82.91484583,39.93056772181706,-82.85803533,Yes
407,103,49cdf28b-625a-488a-98f1-f4ef0912197c,2023-03-03T21:31:42.000Z,2023-03-03T21:34:54.000Z,US-20 / County Road 26,US-20 Main St / Brice Ave,Westbound,3,0.867,0.324,2.11,41.66619822612561,-84.37097424,41.66601961022406,-84.41182124,No
408,271,c6488ed7-b886-459b-9042-1ae4490a773a,2023-03-03T22:23:23.000Z,2023-03-03T22:30:03.000Z,US-20 Main St,US-20 / County Road 26,Eastbound,7,0.213,0.318,3.07,41.6659,-84.43650937,41.66613253553486,-84.37844022,Yes
409,164,7ffea8bd-008e-401d-8616-39b358349aa5,2023-03-03T22:25:40.000Z,2023-03-03T22:45:32.000Z,US-20 Main St,US-20 / County Road 15,Westbound,20,0,0.822,4,41.66589,-84.44044,41.66572668009738,-84.51536017,Yes
410,271,0bb159e0-37c8-4b93-8469-a7691f6421f8,2023-03-03T22:05:01.000Z,2023-03-03T22:06:46.000Z,US-20 Main St / Michigan St / Michigan Ave,US-20 / County Road 26,Eastbound,2,0.148,0.471,3.28,41.6659,-84.43757862,41.66615459434845,-84.37593904,Yes
411,272,aea44b20-cd13-4eb2-b4ff-73cd51c9097d,2023-03-03T18:38:56.000Z,2023-03-03T19:27:10.000Z,I-75,I-75  Exit 44 / OH-725 Miamisburg Centerville Rd,Southbound,48,0.413,1.138,3.48,39.69556921413876,-84.22990861,39.64760734424504,-84.23365069,Yes
412,311,b037b32c-b50a-4410-b62e-c0564e401dbc,2023-03-04T03:15:38.000Z,2023-03-04T03:23:41.000Z,OH-49 / OH-107 / County Road L,OH-107 / County Road 6,Eastbound,8,1.001,0.166,2.34,41.58535722,-84.76591816,41.585550001241295,-84.72073511,Yes
413,153,28f6293e-9a60-42ca-b4d8-dfedda0a094c,2023-03-03T22:28:18.000Z,2023-03-03T22:30:12.000Z,I-71,I-71,Northbound,2,1.099,0.35,2.26,39.411980005691845,-84.16324996,39.41494553,-84.12099602,Yes
414,49,46409cbb-98d1-48c5-b63d-d7aa5c64773b,2023-03-03T20:46:00.000Z,2023-03-03T21:07:15.000Z,I-270,I-270,Northbound,21,0.494,0.395,1.49,39.88015543515463,-82.92012287,39.87175001944337,-82.94537041,Yes
415,255,99a76239-f967-4207-896d-355cb8c74a56,2023-03-03T22:13:22.000Z,2023-03-03T22:24:10.000Z,I-71 / Mcmillan St,I-71  Exit 5 / Duck Creek Rd,Northbound,11,1.027,0.111,0.88,39.13058,-84.49509,39.13983430430407,-84.48471303,Yes
416,306,8069154f-c6f8-4cea-bb2a-e98172d02162,2023-03-03T18:34:01.000Z,2023-03-03T18:55:58.000Z,I-75  Exit 12 / Cooper Ave,I-75  Exit 9 / OH-4 Paddock Rd / Summit Rd,Southbound,22,0.627,0.225,1.43,39.21786997361417,-84.46000001,39.19897078234556,-84.47033922,Yes
417,24,3932f6b5-838a-434a-8608-e8add86a4013,2023-03-03T16:38:42.000Z,2023-03-03T16:43:54.000Z,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",I-75  Exit 14 / Glendale Milford Rd / Vision Way,Northbound,5,0.283,0.527,2.21,39.211214204035855,-84.45900975,39.23962,-84.45116,No
418,154,1f73e858-51f1-4e32-901f-99310df02123,2023-03-03T21:50:57.000Z,2023-03-03T21:57:00.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71  Exit 15 / Pfeiffer Rd,Southbound,6,0.286,0.735,1.29,39.272697068225256,-84.34908487,39.25704975135834,-84.36249015,No
419,232,540314aa-808f-46a5-afd6-08fb4a1b6b7d,2023-03-03T14:49:16.000Z,2023-03-03T15:46:03.000Z,I-75  Exit 36 / OH-123 / OH-123 Franklin Lebanon Rd,I-75  Exit 32 / OH-122 / Commerce,Southbound,57,0.618,0.657,3.02,39.53987998787004,-84.29803002,39.50327164,-84.32347327,Yes
420,156,85cc5359-fdc6-4230-b098-d035809fe34d,2023-03-03T21:30:21.000Z,2023-03-03T21:33:27.000Z,I-80  Exit 2 / OH-49,OH-49 / County Road K,Southbound,3,0.34,0.489,3.31,41.63072452475864,-84.76619,41.584515007300745,-84.76915,No
421,307,afde8c72-bcf7-4034-aeb6-61af5e68f9ca,2023-03-04T01:32:31.000Z,2023-03-04T01:45:15.000Z,OH-2 Defiance St / Ellis St,OH-2 / County Road 26,Eastbound,13,1.056,0.926,2.12,41.51745685,-84.4077025,41.52133268809063,-84.37035696,Yes
422,45,6c754f0e-818b-45dc-bc7e-88f37ae1e3b1,2023-03-03T20:53:54.000Z,2023-03-03T20:56:55.000Z,OH-16 Broad St,OH-16 Broad St / Reynoldsburg-New Albany Rd / Lancaster Ave,Eastbound,3,0.487,0.752,2.06,39.97832086708362,-82.85294266,39.98269239,-82.81456726,Yes
423,308,5b0c27fd-770a-4e90-be33-be3018b1d27e,2023-03-03T21:21:11.000Z,2023-03-03T21:25:25.000Z,US-127 / County Road T,US-127 Meridian Rd / Ridgeville Rd,Northbound,4,0.513,1.018,3.82,41.694931205137806,-84.36038053,41.75062997,-84.36092,No
424,40,6c4dfeab-1b1d-43a1-9386-f9ed9cc7f80c,2023-03-03T20:43:44.000Z,2023-03-03T21:53:38.000Z,I-275,I-275,Northbound,70,0.86,0.151,2.14,39.278790936552895,-84.57323783,39.29527166466319,-84.53988693,Yes
425,303,c78cd64b-f60d-4eee-9bc7-9f7eb00bdcb7,2023-03-03T21:52:20.000Z,2023-03-03T21:53:38.000Z,I-71 / 3rd St,I-71 / I-75,Southbound,1,0.366,0.124,0.96,39.10010811578425,-84.50457188,39.09831997227724,-84.52161003,Yes
426,37,91bb36fa-65d8-46e8-b08d-8c356252ed12,2023-03-03T19:08:03.000Z,2023-03-03T20:04:53.000Z,I-77  Exit 54 / OH-541 / OH-541 Plainfield Rd,I-77,Northbound,57,0.311,0,2.92,40.17007958619209,-81.5483358,40.21049754997722,-81.55473432,Yes
427,244,70025848-1b7e-4ce5-90ae-195e186b7b3e,2023-03-03T20:24:07.000Z,2023-03-03T20:55:06.000Z,I-675  Exit 7 / Wilmington Pike,I-675,Southbound,31,0.315,0.459,1.82,39.65637899,-84.10853305,39.650800725486654,-84.14097002,Yes
428,303,bd277839-9d26-4f6f-b7a4-7ca30879aa3e,2023-03-03T22:20:54.000Z,2023-03-03T22:24:10.000Z,I-71 / 3rd St,I-71 / I-75,Southbound,3,0.103,0.069,1.17,39.10391423883286,-84.50459039,39.09869695990153,-84.5205704,Yes
429,302,04134a8b-9f22-455d-a52e-e304f91f8220,2023-03-03T21:57:40.000Z,2023-03-03T22:16:08.000Z,US-40 Main St,US-40 Main St / Mcnaughten Rd,Eastbound,18,0.933,0.265,1.3,39.95506988924799,-82.86326778,39.95471169394097,-82.83916602,Yes
430,301,255121a2-49a0-4a18-9245-f431f3394f0f,2023-03-04T01:12:39.000Z,2023-03-04T01:21:55.000Z,OH-2 / Huber Rd,OH-249 / Wonderly Rd,Eastbound,9,0.465,0.371,3.15,41.34557046,-84.67783937,41.38329634327741,-84.66433047,Yes
431,43,4ba76e41-3807-4533-b172-60525b497550,2023-03-03T20:53:56.000Z,2023-03-03T21:12:38.000Z,I-77  Exit 113,I-77  Exit 111 / Portage St,Southbound,19,0.266,0.336,1.91,40.91512976,-81.42690361,40.88795126751446,-81.43217067,Yes
432,323,9a6a49a0-f29c-4ccc-9919-be2d562f98c4,2023-03-03T22:00:31.000Z,2023-03-03T22:06:46.000Z,US-20 / County Road 26,US-20 Main St / Woodland St,Westbound,6,0,0.343,3.1,41.66617223,-84.37393598,41.66590814296561,-84.43290027,Yes
433,290,9efd59e1-b805-401a-aa73-0aa84391070b,2023-03-03T22:00:06.000Z,2023-03-03T22:10:52.000Z,I-277  Exit 2 / Waterloo Rd,"I-77  Exits 122A,122B / I-277  Exits 4A,4B / US-224  Exit 4B",Eastbound,11,0.991,0,2.38,41.03132831871662,-81.54919888,41.02501047743552,-81.50639348,Yes
434,36,b0b89741-8ece-47fe-86f3-0852cf42a102,2023-03-04T01:16:57.000Z,2023-03-04T01:30:24.000Z,US-127 / OH-249,OH-2 / OH-249 / CR-122 Farmer Mark Rd,Westbound,13,1.122,0.751,2.91,41.38351606,-84.57011602,41.38348797,-84.62493913,Yes
435,338,395c9d65-3a64-44bf-943b-f539c935bcc7,2023-03-04T01:48:04.000Z,2023-03-04T01:57:42.000Z,US-6 / County Road 18,US-6 / County Road 22,Eastbound,10,0.591,0.723,3.38,41.44169472735872,-84.46878628,41.44195,-84.40152684,Yes
436,34,1e4cbde3-0c03-4506-9c39-474aab7b148a,2023-03-04T01:32:32.000Z,2023-03-04T01:33:34.000Z,US-6 / County Road 18.75,US-6 / OH-191 / County Road 22/A,Eastbound,1,0.739,0.448,2.96,41.44168675781784,-84.46607439,41.44191369415764,-84.4085437,No
437,297,cb3c406d-29ce-4761-9ea1-7e765be094d6,2023-03-04T00:26:57.000Z,2023-03-04T00:34:19.000Z,OH-49 / US-20 / County Road 3,OH-49 / County Road Q.50,Northbound,7,0.161,0.167,3.13,41.63516003802335,-84.7632089,41.66900219472806,-84.74754,Yes
438,73,11a81f7c-f8f2-4745-af8f-3b4ab8a616d1,2023-03-04T01:11:47.000Z,2023-03-04T01:12:41.000Z,I-80,I-80,Westbound,1,0.871,1.009,3.21,41.60569732908405,-84.43966773,41.60805000026888,-84.50417,No
439,12,4a5e496f-249b-4037-a36c-0a62179377f6,2023-03-03T22:26:43.000Z,2023-03-03T22:31:35.000Z,I-70  Exit 98B / Mound St,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Eastbound,5,0.174,0.388,1,39.94960870339001,-83.02399324,39.95335000357394,-83.00540989,Yes
440,180,0bd6baf6-ea70-4e3b-8e09-77c2e0c0deaa,2023-03-04T02:37:49.000Z,2023-03-04T02:52:18.000Z,US-20 / OH-108,US-20 / County Road 12,Eastbound,14,0.866,0.819,3.01,41.66891,-84.15237,41.66994000310979,-84.09410982,Yes
441,100,00e8c8d8-248b-469c-aeae-5cee2e81c1d2,2023-03-04T01:31:54.000Z,2023-03-04T01:32:33.000Z,US-20 / OH-576 County Road 11 / County Road 11,US-20-ALT / County Road O.30,Eastbound,1,1.001,0.063,1.98,41.64357,-84.61162,41.64363,-84.5735168,Yes
442,344,7750b6e0-720f-4f7f-b1d5-feb5830ffc37,2023-03-03T18:35:31.000Z,2023-03-03T19:16:54.000Z,"I-77  Exits 44A,44B / I-70  Exits 180A,180B",I-70,Westbound,41,0.176,0.795,1.8,39.99738807640401,-81.56410673,40.00514110552615,-81.59636168,Yes
443,196,9c6e62aa-0f3c-4296-a175-9d8c70d2b759,2023-03-03T20:25:56.000Z,2023-03-03T20:43:44.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,18,0.366,1.061,1.92,39.96563351027356,-83.03536458,39.97034612920499,-83.07067032,Yes
444,113,fd939e81-e439-4f7d-ad49-c1f12ec86e00,2023-03-03T22:02:06.000Z,2023-03-03T22:03:23.000Z,OH-107 / Westwood Ln,OH-107 Main St,Eastbound,1,0.293,0.248,1.71,41.58629027892396,-84.63535499,41.58649,-84.60244541,No
445,9,2bcbbc9d-3e4e-49c3-9e96-a5d88f03482e,2023-03-03T21:37:25.000Z,2023-03-03T21:39:08.000Z,I-71  Exit 15 / Pfeiffer Rd,I-71  Exit 12 / US-22 Montgomery Rd,Southbound,2,0.478,0.586,1.63,39.239481440585855,-84.36664717,39.21599572508077,-84.36970744,No
446,295,f24d8b42-c81d-46f6-9a6e-aa5e52ad6bb2,2023-03-03T23:43:28.000Z,2023-03-04T00:07:49.000Z,US-20 / County Road 6,US-20 / County Road 9 2,Westbound,24,0.606,0.331,2.93,41.67115000001344,-83.98240409,41.67083132483139,-84.03813786,Yes
447,73,df4d3d7c-02f2-44f1-b19d-d9aa576d40ff,2023-03-04T02:17:28.000Z,2023-03-04T02:19:59.000Z,I-80,I-80,Westbound,3,0.304,0.347,3.81,41.59824418146959,-83.97776023,41.591766025402165,-84.04937076,Yes
448,75,34cc7996-090e-40c3-894f-75573d6e6670,2023-03-04T01:23:43.000Z,2023-03-04T01:24:16.000Z,I-80,I-80,Eastbound,1,0.616,0.201,2.66,41.60674757958304,-84.47488761,41.60483999640574,-84.4212999,Yes
449,189,6132b1de-24af-4439-b4b8-6f0260bdffa9,2023-03-03T20:38:45.000Z,2023-03-03T20:51:04.000Z,I-75  Exit 82 / US-36 Ash St,I-75,Northbound,12,0.044,0.442,1.41,40.15564636061964,-84.22121062,40.17463683759605,-84.21885142,Yes
450,7,f0804a60-1690-4c8f-afb9-5dcd39b07430,2023-03-03T20:49:12.000Z,2023-03-03T20:52:56.000Z,I-275,I-275  Exit 71 / US-52 Kellogg Ave / Kellogg Ave,Northbound,4,0.94,0.1,1.46,39.05295187329269,-84.43964729,39.05861724265184,-84.41399436,Yes
451,116,1c94d92e-e8ab-4bab-a670-6bfa74abf4ba,2023-03-03T21:33:27.000Z,2023-03-03T21:44:05.000Z,US-127 Liberty St / Pkwy,US-127 / County Road 19.50,Southbound,11,0.067,0.46,1.32,41.59245846052728,-84.42947842,41.57915999461024,-84.44474001,No
452,189,13f5a15a-a94a-4498-a022-093230f5c19c,2023-03-03T19:20:19.000Z,2023-03-03T19:35:52.000Z,I-75  Exit 74 / OH-41 Main St,I-75,Northbound,16,0.147,0.15,1.59,40.05175997420503,-84.2321025,40.07421410208013,-84.23326873,Yes
453,75,868e78c6-7fa4-4189-931a-5ee8a63b0f58,2023-03-04T02:57:24.000Z,2023-03-04T02:59:29.000Z,I-80,I-80,Eastbound,2,0.563,0.754,3.46,41.62782917484498,-84.72804143,41.61752265,-84.66397158,No
454,4,34c806a4-4412-440c-94ec-2d5134ebe280,2023-03-04T01:41:55.000Z,2023-03-04T01:43:48.000Z,US-127 / US-6,US-6 / County Road 18,Eastbound,2,1.019,0.476,2.63,41.44172515,-84.54174502,41.44175180781873,-84.49089322,Yes
455,74,24b8c7d8-94ba-4389-8dc1-bd99807442f1,2023-03-03T19:33:56.000Z,2023-03-03T20:22:19.000Z,I-71,I-71,Southbound,48,1.095,0.926,1.98,40.46259979,-82.76865033,40.44531638237302,-82.79658226,Yes
456,281,cfb3d39f-a55f-428d-8f17-7a02966791ad,2023-03-04T01:24:11.000Z,2023-03-04T01:40:55.000Z,OH-15 Main St / CR-134 The Bend Rd,OH-15 / Schick Rd,Eastbound,17,0,0.161,3.39,41.37599056,-84.50766939,41.34902965,-84.45322298,Yes
457,204,b98dff1f-8692-47fe-86f8-76601960b7a3,2023-03-03T15:15:49.000Z,2023-03-03T15:25:49.000Z,I-71  Exit 105 / Greenlawn Ave,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Northbound,10,0.325,0.218,1.08,39.94060224165494,-83.01024917,39.95307002464974,-83.00858975,Yes
458,204,b3e2200c-02db-4171-b2a3-020196640fe4,2023-03-03T21:58:56.000Z,2023-03-03T22:11:20.000Z,I-71  Exit 105 / Greenlawn Ave,"I-70  Exits 100A,100B / Fulton St / US-33 3rd St",Northbound,12,0,0.218,1.4,39.93647,-83.00944,39.95307002464974,-83.00858975,Yes
459,75,910f827c-1a60-42e1-96c3-c015f772d0ff,2023-03-04T03:31:47.000Z,2023-03-04T03:32:27.000Z,I-80,I-80,Eastbound,1,0.393,0.574,3.49,41.591701,-84.04078187,41.59812818100774,-83.97549827,Yes
460,57,3931f55d-c6f2-417f-b951-e81278f5c9c1,2023-03-03T16:19:51.000Z,2023-03-03T16:24:53.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 8 / Towne St,Northbound,5,0.706,0.172,1.35,39.16809,-84.505,39.17908729440426,-84.48615607,No
461,325,ad06cba3-494b-48ab-99fe-f9da97a640d3,2023-03-04T01:58:32.000Z,2023-03-04T02:05:48.000Z,M-52 Adrian Hwy / Yankee Rd,OH-109 / County Road,Southbound,7,0,0.701,3.83,41.71613,-84.03739,41.66165336976957,-84.03556665,Yes
462,130,08281314-9446-4c5a-8a8e-c5ef55b3a66a,2023-03-03T20:42:22.000Z,2023-03-03T21:09:04.000Z,OH-11  Exit 48 / CR-28 Tibbetts Wick Rd,OH-11,Northbound,27,0.138,0.472,1.95,41.18346519,-80.68924133,41.206629660382966,-80.70878126,Yes
463,277,37846747-7809-46ae-a5fe-2534ad47c285,2023-03-03T21:29:13.000Z,2023-03-03T21:42:48.000Z,US-20 / County Road 19,US-20 / County Road 23,Westbound,14,0.991,1.146,3.61,41.67826964288277,-84.23498464,41.67409505711681,-84.30235603,Yes
