,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
92,326,5ee6509f-e43b-4e24-9ce8-9d048f99c939,2023-01-22T12:32:15.000Z,2023-01-22T13:05:14.000Z,I-75  Exit 73 / OH-55 Market St,I-75  Exit 59 / Benchwood Rd,Southbound,33,0.469,0.612,10.18,39.989971466391246,-84.20831813,39.84810454674534,-84.19003975,Yes
93,310,6255e5fc-e934-452b-9b19-287ebd4dfd59,2023-01-22T14:51:19.000Z,2023-01-22T14:57:05.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy",I-75,Northbound,6,0.19,0.961,16.75,39.10909,-84.53148,39.309459929175205,-84.43500745,No
94,621,4df7541f-b6b6-4bd5-bf69-e05c85304789,2023-01-22T16:18:34.000Z,2023-01-22T16:59:19.000Z,I-77  Exit 162A / OH-8 / US-422 Orange Ave,I-77  Exit 151 / Wallings Rd / Mill Rd,Southbound,41,0.05,0.103,9.87,41.49141022013988,-81.67130109,41.35563904704418,-81.64963003,Yes
95,124,62504150-8818-4e2b-a28f-de88afe66af8,2023-01-22T15:39:47.000Z,2023-01-22T16:05:20.000Z,I-275,I-275,Northbound,26,0.64,0,16.17,39.08747045144665,-84.28978269,39.02944,-84.53959999,Yes
96,2006,33efd0b0-25de-4f5a-adbe-f3ec8b44dfe1,2023-01-22T14:42:24.000Z,2023-01-22T14:45:11.000Z,US-40 National Rd / Upper Valley Pike Rd / US-40,Harshman Rd / OH-4,Westbound,3,0,0.465,18.06,39.92563,-83.85535,39.79830483,-84.11199941,No
97,91,e916e927-b8ef-443f-85f5-163022a4fa7a,2023-01-22T12:14:42.000Z,2023-01-22T13:55:08.000Z,I-275  Exit 2 / Mineola Pike,I-275  Exit 7 / OH-128 Hamilton Cleves Rd,Northbound,100,0.01,0.048,23.11,39.05181978946325,-84.62233977,39.2147,-84.7278,Yes
98,1393,1c73ec00-885b-4e1e-bca3-0b3818079af3,2023-01-22T15:55:25.000Z,2023-01-22T16:16:42.000Z,"I-70  Exits 93,93B / I-270  Exit 8",I-270  Exit 27 / Cleveland Ave,Northbound,21,0.425,0.455,18.02,39.97331546204491,-83.11904548,40.108209936611146,-82.96384968,Yes
99,2177,edd9ec33-7fb2-4bdc-a06c-9f34afa4d28d,2023-01-22T13:40:27.000Z,2023-01-22T14:05:28.000Z,I-75  Exit 13 / Shepherd Ln / Shepherd Ave,I-75  Exit 29 / OH-63 Hamilton Lebanon Rd,Northbound,25,0.287,0.075,14.83,39.23619025825258,-84.45068008,39.42202327508628,-84.34661757,Yes
100,1719,1db477e9-571e-48d6-8c54-5f56e1cf4a45,2023-01-22T15:03:45.000Z,2023-01-22T17:07:04.000Z,OH-4,Keowee St / OH-4 / Taylor St,Westbound,123,0.822,0.662,16.51,39.88483898427359,-83.94790188,39.77097787034691,-84.18185126,Yes
101,145,1a741fdf-c9f1-456b-b9ba-4de8000133af,2023-01-22T15:45:50.000Z,2023-01-22T16:02:15.000Z,I-70  Exit 62 / US-40 National Rd,I-70  Exit 36 / OH-202 Old Troy Pike,Westbound,16,0,0.458,23.62,39.91981,-83.6922,39.86857358256208,-84.11328875,Yes
102,1603,21c09fdf-95d0-4414-b47a-78669d2f5236,2023-01-22T13:47:11.000Z,2023-01-22T14:04:05.000Z,I-71  Exit 15 / Pfeiffer Rd,US-50 / I-71,Southbound,17,0.445,0,14.45,39.24772797135877,-84.3658062,39.099336664008405,-84.50636186,Yes
103,917,5eeb516f-1472-4aa8-a2e7-cc925a1ef984,2023-01-22T15:38:57.000Z,2023-01-22T16:33:59.000Z,US-35,US-35 / US-35-BR,Westbound,55,0.777,1.076,20.27,39.647821833129896,-83.65884471,39.69509736135876,-83.98344313,Yes
104,771,12d0e4e5-9de5-431a-9e70-48aee7dee21c,2023-01-22T16:51:06.000Z,2023-01-22T17:05:09.000Z,I-77  Exit 138 / Ghent Rd,I-77  Exit 158 / Grant Ave,Northbound,14,0.167,0.794,20.06,41.14988684013184,-81.63131118,41.43403309952408,-81.64900082,Yes
105,158,d4c43ae9-20ce-48c2-85e3-337cefbbc52c,2023-01-22T15:29:01.000Z,2023-01-22T15:38:58.000Z,I-275,"I-275  Exits 82,83 / KY-1303 Turkeyfoot Rd / KY-1303",Northbound,10,0.56,0.669,15.82,39.07357374309291,-84.29457477,39.02659008604213,-84.551031,No
106,178,745fe6ca-a1a3-4601-9043-d0e10ebb2451,2023-01-22T13:27:44.000Z,2023-01-22T13:42:28.000Z,I-74,I-275  Exit 44 / Mosteller Rd,Northbound,15,0,0,18.34,39.2147,-84.7278,39.28822,-84.43419001,Yes
107,124,4f523923-581a-4a5e-9a10-b7bb7d74207d,2023-01-22T14:44:06.000Z,2023-01-22T15:08:53.000Z,I-275,I-275,Northbound,25,0,0.473,16.24,39.12362856,-84.27435097,39.02288225567653,-84.49255278,No
108,146,045d2709-77e0-4d5b-8a76-ac27b4080f5d,2023-01-22T13:57:07.000Z,2023-01-22T13:59:03.000Z,I-74,I-74,Westbound,2,0.797,0.444,24.73,39.22485328012183,-84.74692788,39.28934027436418,-85.17129562,No
109,1725,9da9ccb6-1b53-49b1-bbad-09d1461c4999,2023-01-22T14:10:05.000Z,2023-01-22T14:29:30.000Z,I-75  Exit 68 / OH-571 Main St,I-75  Exit 53 / 1st St / 2nd St,Southbound,19,0.448,0.454,11.47,39.93486851344017,-84.188925,39.77149999604382,-84.19152001,Yes
110,82,974a0307-5842-4b49-ae48-53e3aab2b7c8,2023-01-22T15:54:14.000Z,2023-01-22T16:02:15.000Z,I-70,I-70,Westbound,8,0.97,0.265,21.5,39.97197094,-83.27993995,39.93081556,-83.67955406,Yes
111,1047,84cb9f91-a245-4a53-a858-b814d46c2ef8,2023-01-22T16:04:26.000Z,2023-01-22T16:13:22.000Z,I-480,I-480  Exit 15 / Ridge Rd,Westbound,9,0.629,0.339,16.43,41.34923298144406,-81.50812505,41.42180199988849,-81.72130926,Yes
112,22,355cc563-57ed-4542-9f11-c81a3c50494f,2023-01-22T15:49:09.000Z,2023-01-22T16:43:58.000Z,"I-71  Exits 119,119A,119B / I-270  Exit 26","I-70  Exits 93,93B / I-270  Exit 8",Northbound,55,0,0.282,16.46,40.10914,-82.96761,39.99532384235698,-83.11858081,Yes
113,203,2e1d9079-edd3-4da2-94c5-a59675dbafae,2023-01-22T16:00:42.000Z,2023-01-22T16:18:34.000Z,I-77  Exit 162A / OH-8 / US-422 Orange Ave,I-77,Southbound,18,0.27,0.131,14.24,41.49033994443142,-81.6673199,41.29120819820834,-81.63777398,Yes
114,442,c12850ae-d3ec-41b1-89f8-8a02d7d77c8d,2023-01-22T13:12:07.000Z,2023-01-22T15:20:23.000Z,I-275  Exit 31 / Ronald Reagan Cross County Hwy,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Eastbound,128,0,0.071,15.46,39.22987,-84.63389,39.22406,-84.36467,Yes
115,1207,8c65b8b6-330b-4136-bcc5-d69916cf3cd7,2023-01-22T14:37:15.000Z,2023-01-22T15:15:28.000Z,US-68 / OH-55 Lewis B Moore Dr,US-68 Springfield Xenia Rd / Airpark Dr,Southbound,38,0,0.271,19.51,40.09329,-83.75461,39.84193996580003,-83.86238002,Yes
116,354,43d547fe-4ccc-47df-b547-8eea2b10b0a3,2023-01-22T12:58:57.000Z,2023-01-22T13:27:04.000Z,"I-75  Exits 54A,54B / OH-4 / OH-48 Main St",I-75  Exit 69 / Cr-25A / County Rd 25A To I 75,Northbound,28,0.549,0.96,13.46,39.78517003609322,-84.18456999,39.97782623972969,-84.19290544,Yes
117,419,8610c5a7-7db3-46aa-a1c7-c0ada558620f,2023-01-22T15:36:30.000Z,2023-01-22T16:14:04.000Z,US-33,US-33,Eastbound,38,0.309,1.085,12.42,40.25066941103636,-83.43484793,40.18129824671074,-83.25019946,Yes
118,552,bef4ea65-5246-4548-98ac-87d4e139ed52,2023-01-22T14:41:04.000Z,2023-01-22T14:44:06.000Z,I-75  Exit 64 / Northwoods Blvd,I-75  Exit 50A / Dryden Rd,Southbound,3,0,0.294,12.82,39.89793,-84.18801,39.72129257201964,-84.21268806,Yes
119,124,34c3d2d6-be4d-4d2d-91eb-3efbd163df5d,2023-01-22T15:29:01.000Z,2023-01-22T15:54:15.000Z,I-275  Exit 46 / US-42 Lebanon Rd,I-275,Northbound,25,0.445,0.254,17.21,39.28918739201494,-84.39480323,39.09897813,-84.28596117,Yes
120,2301,6c632d32-8a65-49b1-baa4-e1f838c5e625,2023-01-22T15:49:13.000Z,2023-01-22T16:43:56.000Z,I-71  Exit 222 / OH-3 Weymouth Rd,Berea Fwy / I-71,Northbound,55,0.322,0.755,16.15,41.19387450898012,-81.79084476,41.42438604606649,-81.8201071,Yes
121,629,632acd72-3a00-473e-bf5e-0610375e0d10,2023-01-22T16:13:22.000Z,2023-01-22T16:51:06.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",I-480  Exit 12A / 150th St,Westbound,38,0.035,0.395,15.35,41.42863992530756,-81.50995021,41.42046894944313,-81.79033119,Yes
122,124,362c40bf-dced-46aa-a75c-ad65cfada1e8,2023-01-22T15:14:08.000Z,2023-01-22T16:18:38.000Z,I-275,I-275,Northbound,65,0.205,0.798,16.04,39.03756199126338,-84.47008891,39.14668,-84.26562,Yes
123,405,7388483f-15fe-4f39-b12b-35feb4670055,2023-01-22T17:08:07.000Z,2023-01-22T17:18:46.000Z,I-77,I-77  Exit 157 / Crossover / Sr-21,Northbound,11,0.486,0,15.28,41.19835,-81.62543,41.41477262885857,-81.64330971,Yes
124,851,7bdc57d2-90f7-4950-b766-023e01749f78,2023-01-22T15:17:16.000Z,2023-01-22T15:36:30.000Z,US-33,US-33  Exit 96 / CR-105 Scottslawn Rd,Eastbound,19,0.043,0.81,14.36,40.28193989437748,-83.54555987,40.21958283210875,-83.31722695,Yes
125,105,2eb32a12-3704-430b-99de-45972c100333,2023-01-22T14:33:13.000Z,2023-01-22T14:38:52.000Z,US-35 / Fairfield Rd / OH-835,US-35 / Infirmary Rd,Westbound,6,1.108,0,12.38,39.71858,-84.05585,39.73791465501444,-84.26836491,Yes
126,1514,b1068993-de75-43bf-aa67-cc580eacdcac,2023-01-22T15:32:07.000Z,2023-01-22T15:35:09.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-75  Exit 21 / Cincinnati Dayton Rd,Northbound,3,1.105,0.8,14.77,39.161580955095545,-84.52112706,39.33661423353252,-84.40707944,No
127,172,7d3d46b7-3f70-4654-a578-41627e634e24,2023-01-22T14:23:12.000Z,2023-01-22T14:31:58.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71,Northbound,9,1.246,1.047,23.14,39.286640451640125,-84.32445949,39.464082889314014,-83.9819953,Yes
128,146,0373d6a4-b3b9-4ece-be14-5a907f86f02f,2023-01-22T15:26:40.000Z,2023-01-22T15:40:57.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-74,Westbound,14,0,0.333,19.41,39.15255,-84.54132,39.277176120117325,-84.82130049,Yes
129,146,d3f10f36-f1a4-4aea-bbd4-df78567ba88f,2023-01-22T14:15:23.000Z,2023-01-22T14:17:43.000Z,I-74,I-74,Westbound,2,1.001,0.937,21.71,39.23863005,-84.76688011,39.28142574349665,-85.14159307,Yes
130,158,be15745d-ea3e-4715-88d2-ca70c7d2fe14,2023-01-22T15:15:28.000Z,2023-01-22T15:20:23.000Z,I-275,"I-275  Exits 82,83 / KY-1303 Turkeyfoot Rd / KY-1303",Northbound,5,0.995,0,14.71,39.05893094297236,-84.31958658,39.02560102190033,-84.56125533,Yes
131,76,40ed1a34-1c54-4ffb-b32b-229f2163fb68,2023-01-22T14:49:14.000Z,2023-01-22T14:52:33.000Z,"I-75  Exit 61 / I-70  Exits 33,33A,33B",I-70,Eastbound,3,0.192,0.043,17.89,39.86613000517621,-84.1735299,39.89517014,-83.84604387,Yes
132,195,ce73496b-4535-4007-a6bf-92933a3092b9,2023-01-22T15:20:23.000Z,2023-01-22T16:21:12.000Z,US-27 Colerain Ave,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Eastbound,61,0.882,0.066,13.39,39.22980884446325,-84.58973961,39.22408999017242,-84.36474997,Yes
133,1017,c84c3fd2-2ffa-49c5-acec-fc0d7057e116,2023-01-22T14:46:51.000Z,2023-01-22T14:49:14.000Z,I-75,I-75  Exit 56 / Stanley Ave,Northbound,2,1.035,0.426,14.36,39.59011854655815,-84.24048912,39.78341732686642,-84.184962,No
134,82,10568e29-271e-4590-b7cd-8eddd18893e9,2023-01-22T15:52:13.000Z,2023-01-22T15:55:26.000Z,I-70,I-70,Westbound,3,0.97,0.104,17.69,39.97197094,-83.27993995,39.93283513019945,-83.61000178,Yes
135,343,f92a6a67-112d-4f89-b66b-29cc4ef7aaf1,2023-01-22T16:05:19.000Z,2023-01-22T16:40:13.000Z,OH-4 Mechanicsburg Rd / Meadowview Rd,OH-4 / CR-65 Sabine Bigelow Rd,Northbound,35,0,0.336,22.67,39.96059,-83.7608,40.159419591743976,-83.45182649,Yes
136,792,ff44f9e2-80f7-4ba1-81fb-a39f6110a053,2023-01-22T16:03:17.000Z,2023-01-22T16:10:07.000Z,I-271  Exit 21 / I-480  Exit 22,I-480  Exit 13 / Tiedeman Rd,Westbound,7,0.252,0.337,16.21,41.36059000450985,-81.51456,41.42207497421692,-81.73346907,No
137,95,4292d6e8-fc80-4e4f-a189-8b3a50292188,2023-01-22T13:33:06.000Z,2023-01-22T14:08:34.000Z,I-71  Exit 6 / Edmondson Rd / Smith Rd,I-71  Exit 24 / Western Row Rd / Kings Island Dr,Northbound,35,0.334,0,15.95,39.15196307578472,-84.44353095,39.32677393836764,-84.28565116,Yes
138,325,a73a5e51-4d5c-4b79-82dd-15c9072cb007,2023-01-22T16:10:19.000Z,2023-01-22T16:43:24.000Z,OH-126 Ronald Reagan Cross County Hwy,Ronald Reagan Cross County Hwy,Westbound,33,0,0.196,14.72,39.22416,-84.36462,39.22803,-84.62018002,Yes
139,105,032ee65d-0304-43e7-b9b0-2c4d455a7706,2023-01-22T14:14:03.000Z,2023-01-22T14:31:58.000Z,US-35 / Fairfield Rd / OH-835,US-35 / Infirmary Rd,Westbound,18,0.121,0,12.26,39.71952568691471,-84.05747655,39.73791465501444,-84.26836491,Yes
140,108,8eef3a09-44e6-4398-8985-c7f13435f440,2023-01-22T16:16:42.000Z,2023-01-22T16:25:43.000Z,OH-315 Olentangy River Rd / Cellar Ln,OH-315  Exit 3 / Kinnear Rd / Lennox Entrance Rd,Southbound,9,0.789,0.209,13.16,40.18993303020014,-83.05246687,40.00735856964463,-83.03114735,Yes
141,225,98380197-bd19-47df-a1aa-151e35822f8f,2023-01-22T14:38:52.000Z,2023-01-22T14:46:51.000Z,I-71,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Southbound,8,0.777,1.169,11.79,39.36761538647769,-84.25348955,39.22857,-84.3669,No
142,310,aec7b54b-0861-473e-be20-a2e6f2236da1,2023-01-22T13:27:04.000Z,2023-01-22T13:43:34.000Z,"I-75  Exits 3,4 / I-74 / US-52 Hopple St",I-75,Northbound,17,0.306,0.331,11.83,39.138680464748845,-84.5341306,39.26912764545322,-84.43990751,Yes
143,90,d6a768ec-2da6-442a-bb5d-de940392ab9d,2023-01-22T15:24:12.000Z,2023-01-22T16:24:18.000Z,"I-275  Exits 4,4A,4B / KY-212","I-74  Exit 5 / I-275  Exits 5,25",Northbound,60,1.078,0,19.42,39.07538456,-84.67966832,39.21579754205283,-84.73020093,Yes
144,140,446fcfac-aed6-4f83-aae8-1b8aba54fe06,2023-01-22T14:09:02.000Z,2023-01-22T15:16:05.000Z,I-71  Exit 45 / OH-73,I-71,Southbound,67,0,0.62,18.92,39.48697,-83.93914,39.36949895175996,-84.25161105,Yes
145,1037,dd4b96b6-35d0-4549-b77f-f433619cc556,2023-01-22T15:30:30.000Z,2023-01-22T16:07:16.000Z,OH-4 / CR-264 Tawa Rd,OH-4 / US-33 / 5th St,Southbound,37,0.606,0.24,13.69,40.39860642068721,-83.26658652,40.23816896856601,-83.40173921,Yes
146,520,8cb0d4dc-0682-4f6c-87b7-a34b11a72604,2023-01-22T14:51:19.000Z,2023-01-22T14:55:24.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy",I-75  Exit 14 / Glendale Milford Rd / Vision Way,Northbound,4,0.614,0.113,11.7,39.10471,-84.52851,39.23373034867104,-84.44999365,No
147,158,7d65d2c7-df7c-40e4-a248-975bd1f1aa70,2023-01-22T13:50:21.000Z,2023-01-22T14:21:03.000Z,I-275  Exit 69 / Five Mile Rd,"I-275  Exits 82,83 / KY-1303 Turkeyfoot Rd / KY-1303",Northbound,31,0.071,0,12.47,39.05794864436211,-84.36019542,39.02560102190033,-84.56125533,No
148,1843,f75af0b1-fab4-4d96-8c24-5c1a41f1e63a,2023-01-22T14:21:03.000Z,2023-01-22T16:13:31.000Z,OH-126 Ronald Reagan Cross County Hwy,I-275 / Ronald Reagan Cross County Hwy,Westbound,112,0,1.495,16.02,39.22416,-84.36462,39.22845623953403,-84.64110844,Yes
149,2041,269d4ff7-8875-4114-b9d1-4e8143c495bf,2023-01-22T16:20:57.000Z,2023-01-22T16:35:05.000Z,I-90  Exit 188 / I-271,I-480  Exit 26A / I-271  Exit 26 / Rockside Rd,Southbound,14,0,0.382,13.89,41.59579,-81.44587,41.41545081453359,-81.5080927,Yes
150,1769,2f757bb6-44a8-401c-b8af-c0ac8885bbb4,2023-01-22T15:33:30.000Z,2023-01-22T16:03:58.000Z,OH-32 / Little Dry Run Rd,OH-32 / Half Acre Rd,Eastbound,30,0,0,14.07,39.12471,-84.34147,39.07053,-84.0979,Yes
151,172,5eb98179-6f5e-4549-a9af-56f20d6bdb65,2023-01-22T16:15:30.000Z,2023-01-22T16:46:08.000Z,I-71  Exit 5 / Duck Creek Rd,I-71,Northbound,31,0.934,0.497,12.42,39.14539786240152,-84.4559416,39.27931023627215,-84.33679953,Yes
152,1171,02daf8ac-ed6c-418c-9220-6f16f0cc2e75,2023-01-22T16:15:27.000Z,2023-01-22T16:39:10.000Z,I-480  Exit 26A / I-271  Exit 26 / Rockside Rd,I-90 / I-271,Northbound,24,0.595,0.73,13.5,41.42015265811098,-81.50878115,41.59550998,-81.44515001,Yes
153,1783,3f0334c3-e52b-4e38-806a-bbd6f4e4c6b6,2023-01-22T13:27:44.000Z,2023-01-22T14:31:58.000Z,OH-126 Ronald Reagan Cross County Hwy,Blue Rock Rd / Ronald Reagan Cross County Hwy / Sheed Rd,Westbound,64,0,1.185,14.48,39.22416,-84.36462,39.22773,-84.61574014,Yes
154,442,3e1225ea-b97e-4dcd-8f28-8f5c82a66525,2023-01-22T16:03:57.000Z,2023-01-22T16:58:37.000Z,Ronald Reagan Cross County Hwy,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Eastbound,55,0.691,0,13.7,39.22713962686254,-84.60487346,39.22453,-84.36584,Yes
155,124,fb3dd999-70a1-45bd-8276-cbbedfff4d4c,2023-01-22T15:07:46.000Z,2023-01-22T15:23:24.000Z,I-275  Exit 50 / US-22 Montgomery Rd / Hetz Dr,I-275,Northbound,16,0.406,0.271,16.39,39.26216,-84.33947,39.06407644,-84.30783223,Yes
156,172,a0b70d6b-9a44-478d-a7de-c232dd8f2ba2,2023-01-22T14:17:43.000Z,2023-01-22T14:18:47.000Z,I-71  Exit 10 / Stewart Rd / Stewart Ave,I-71,Northbound,1,0.779,0.642,20.07,39.19188285557431,-84.38740313,39.40846391392318,-84.17065478,No
157,1313,39399fad-c1d9-4f13-b563-71317451c8a2,2023-01-22T16:54:10.000Z,2023-01-22T17:01:53.000Z,I-77,I-77  Exit 135 / CR-17 Cleveland Massillon Rd,Southbound,8,0.389,0.115,14.27,41.32184611482764,-81.64911503,41.12515693669488,-81.65312109,Yes
158,1453,8ed9d223-9804-4aac-a7d6-84719bd4b831,2023-01-22T16:19:31.000Z,2023-01-22T16:27:23.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd","I-270  Exits 30,33 / OH-161  Exits 40,41,42 / OH-161 Dublin Granville Rd Exits 40A,40B",Northbound,8,0.332,0.07,16.04,40.03631202979106,-83.12454309,40.09952355389159,-82.91994995,Yes
159,1357,3614e2f1-1740-42df-b3cd-0cb745b5df34,2023-01-22T14:52:33.000Z,2023-01-22T15:04:16.000Z,US-35 / Valley Rd / Trebein Rd,US-35 / James H Mcgee Blvd / Gold St,Westbound,12,0.925,0,11.98,39.70529255990101,-84.01328485,39.7482,-84.22118,Yes
160,78,0d664b06-5e42-451f-bd28-4557446f7aba,2023-01-22T16:43:56.000Z,2023-01-22T17:14:36.000Z,I-71  Exit 204 / OH-83 Avon Lake Rd,I-71,Southbound,31,0.351,0.331,10.14,40.99757630333981,-81.99730055,40.909298914883294,-82.14670288,Yes
161,588,38be0aaf-ad2c-4e0e-bef6-3e73d4bfdada,2023-01-22T13:56:12.000Z,2023-01-22T14:25:18.000Z,I-675,I-675  Exit 17 / OH-844 / Fairfield Rd,Northbound,29,0,0.111,13.15,39.63694326,-84.17370324,39.77319170952359,-84.06937461,Yes
162,1032,05ed5e48-87b0-4aba-8a25-90ba661595ee,2023-01-22T14:07:14.000Z,2023-01-22T14:17:43.000Z,I-75  Exit 22 / Tylersville Rd,I-75  Exit 43 / I-675,Northbound,10,0.31,0.811,19.91,39.35563141825992,-84.37208881,39.61143748078717,-84.23309462,Yes
163,279,bc96e09a-42b5-4d81-8199-5c1cf7c95bc8,2023-01-22T16:50:26.000Z,2023-01-22T17:09:03.000Z,US-42 / CR-129 Concord Rd,US-42,Westbound,19,0.625,0,16.6,40.22014965263953,-83.17394035,40.01228607,-83.30919647,Yes
164,1834,08df49e2-81fa-49b0-bb5a-1303eef29eb4,2023-01-22T14:36:39.000Z,2023-01-22T14:43:34.000Z,I-75  Exit 64 / Northwoods Blvd,I-75  Exit 51 / Edwin C Moses Blvd,Southbound,7,0.134,0.217,11.16,39.90181768505386,-84.18811192,39.74790556209602,-84.20562926,Yes
165,943,009d48c9-0352-47c5-bdbb-21edaa412ea5,2023-01-22T14:46:51.000Z,2023-01-22T15:04:16.000Z,I-75  Exit 63 / US-40 National Rd,I-75  Exit 50B / OH-741 Springboro Rd / Springboro Rd,Southbound,17,0.499,0.299,11.18,39.88092194,-84.18768931,39.72721475326419,-84.20848743,Yes
166,2099,3a4c6b10-ed7a-46f9-aa73-d73c3e59a972,2023-01-22T14:23:12.000Z,2023-01-22T14:58:01.000Z,US-35 / Perry St / Zeigler St,US-35 / Fairfield Rd / OH-835,Eastbound,35,0.235,0.913,7.95,39.75014,-84.19695,39.72063,-84.0595,Yes
167,694,4c8b9106-2d8f-4d15-9e70-739ca0a8af46,2023-01-22T14:17:43.000Z,2023-01-22T14:50:34.000Z,US-35,US-35,Westbound,33,0.621,0.317,13.48,39.64766283354451,-83.65689975,39.68529828189045,-83.89034697,Yes
168,195,63dfb980-1d16-45f4-88d1-9d7aedc9ca8c,2023-01-22T13:38:55.000Z,2023-01-22T13:47:11.000Z,Ronald Reagan Cross County Hwy Exit 20 / OH-126 Ronald Reagan Cross County Hwy Exit 20 / US-27 Colerain Ave,"OH-126 Ronald Reagan Cross County Hwy Exits 32B,32C / I-71  Exit 14",Eastbound,8,0.309,0.048,12.78,39.22363,-84.5874,39.22537153602144,-84.36755348,No
169,468,a051d882-0881-492c-925a-49a8ae4fd243,2023-01-22T15:54:14.000Z,2023-01-22T15:59:09.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd",I-270  Exit 29 / OH-3 / OH-3 Westerville Rd,Northbound,5,0.838,0.154,15.38,40.03274,-83.12356,40.10324483226549,-82.93870663,Yes
170,155,0bceefc5-6f73-485c-904d-f62d0c790a62,2023-01-22T15:49:09.000Z,2023-01-22T16:03:58.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,I-75  Exit 32 / OH-122 / Commerce,Northbound,15,0.315,0.187,15.5,39.25199628205152,-84.44428565,39.44734004343637,-84.33132997,Yes
171,76,1e9130c1-a4e7-4f40-862b-27294916c03e,2023-01-22T15:29:01.000Z,2023-01-22T15:48:38.000Z,I-70,I-70,Eastbound,20,0.619,0.332,12.58,39.89266480061478,-83.89863775,39.92795093823441,-83.68336946,No
172,124,e9f66922-3544-472f-bc4c-194167958724,2023-01-22T14:55:23.000Z,2023-01-22T15:12:37.000Z,I-275 / I-74,I-275,Northbound,17,0,1.063,18.63,39.21489,-84.68466,39.085767869593454,-84.74908147,Yes
173,2074,22787b65-13b0-4cdb-9551-f5c2ddae14bc,2023-01-22T12:46:20.000Z,2023-01-22T13:33:41.000Z,I-70  Exit 32 / Dayton Intl Airport Access Rd,I-70  Exit 21 / Arlington Rd,Westbound,47,0.506,1.099,9.92,39.864378351892896,-84.2389754,39.85189900763117,-84.42114699,Yes
174,844,fc488532-ac65-4a18-9815-f13cb206f0c3,2023-01-22T15:50:54.000Z,2023-01-22T15:53:37.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,I-71  Exit 6 / OH-561 Williams Ave,Southbound,3,0.319,0.392,12.7,39.294995263863925,-84.31428278,39.15727836514456,-84.43958675,No
175,124,d6f63aed-9d5d-48fa-80b2-70129f0b407f,2023-01-22T15:39:47.000Z,2023-01-22T15:41:59.000Z,I-275,I-275,Northbound,2,0.56,0.352,12.45,39.07357374309291,-84.29457477,39.02286092831671,-84.49063663,No
176,1587,48ebecd5-7f01-407a-bb29-dd06f8ded3d9,2023-01-22T17:41:05.000Z,2023-01-22T18:42:02.000Z,US-224,US-224 Greenwich Rd / Camp Rd,Westbound,61,1.093,0.727,12.53,41.0368877,-81.92011915,41.02738463765824,-82.14017764,Yes
177,211,152fa3c8-7305-44d8-b46f-65e699eb589a,2023-01-22T16:40:37.000Z,2023-01-22T17:12:16.000Z,I-480  Exit 26A / I-271  Exit 26 / Rockside Rd,I-271,Northbound,32,0.834,0.257,11.11,41.42392000372769,-81.50857,41.56400479702216,-81.44717184,Yes
178,1575,b4fa5aaa-eefe-4052-9211-e3d031a98152,2023-01-22T13:37:56.000Z,2023-01-22T14:07:14.000Z,I-75  Exit 74 / OH-41 Main St,I-75  Exit 58 / Needmore Rd,Southbound,29,0.588,0.669,14.83,40.03969859687027,-84.23176,39.83643001,-84.18967,Yes
179,142,2f8b2fc2-c6cc-4e7a-8b03-808b973a13ba,2023-01-22T16:10:56.000Z,2023-01-22T16:57:57.000Z,I-480  Exit 13 / Tiedeman Rd,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Eastbound,47,0.563,0.246,14.17,41.42536,-81.76637,41.42893316406911,-81.50672036,Yes
180,2015,d7a6f8cf-b9f4-4358-93b6-7f42721aaf99,2023-01-22T15:02:10.000Z,2023-01-22T15:45:19.000Z,OH-31 Elwood Ave / 1st St,OH-31 / OH-739,Northbound,43,0.34,0,14.81,40.24515001716004,-83.37106002,40.44608998,-83.44909998,Yes
181,1090,5159e26d-a9f4-4cb0-95c5-d107a2c70d64,2023-01-22T15:41:59.000Z,2023-01-22T16:02:15.000Z,I-275,I-275  Exit 39 / Winton Rd / Gilmore Rd,Northbound,20,0.278,0.9,10.97,39.25316324675046,-84.32565985,39.29951002284619,-84.50854008,Yes
