,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
88,613,39befa15-d6fe-49c3-aec7-27da308ad5ee,2024-01-16T05:49:00.000Z,2024-01-16T06:18:57.000Z,OH-7 / Township Road 947,OH-7 / Schupbach Addition,Southbound,30,0.377,0.041,13.48,39.83147000123302,-80.82588,39.672149038872064,-80.86835005,Yes
89,241,aa21d9f0-5b12-4b1d-93b2-40ef442ff847,2024-01-16T12:11:08.000Z,2024-01-16T12:28:01.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",Berea Fwy / I-71,Northbound,17,0.304,0.901,7.97,41.31323007768924,-81.81097003,41.42569203971778,-81.81918936,No
90,450,3ebbf601-6af9-4efb-a6cb-2aad1384570a,2024-01-16T13:42:50.000Z,2024-01-16T14:14:53.000Z,OH-49 / CR-31 Red River-West Grove Rd,OH-49,Northbound,32,0.599,0,11.09,39.94919489178908,-84.45569657,40.05871,-84.60938,Yes
91,489,c50a322a-ca65-4420-9d8a-88c8cba1f16b,2024-01-16T12:04:57.000Z,2024-01-16T12:22:42.000Z,CR-1 Industrial Pkwy,CR-1 Industrial Pkwy / CR-9 Mitchell Dewitt Rd,Southbound,18,0,1.087,6.3,40.20328,-83.30833,40.14413527049836,-83.21804332,Yes
92,421,638d6c21-a36f-4681-b982-24d4b124f637,2024-01-16T13:33:12.000Z,2024-01-16T13:54:13.000Z,OH-21 / OH-162 Copley Rd,I-77,Northbound,21,0.125,0,6.98,41.09850578563374,-81.65742145,41.19071650993251,-81.6254,Yes
93,689,1e209f9b-3fb6-4224-a26d-3ec14770ee13,2024-01-16T11:22:45.000Z,2024-01-16T11:41:05.000Z,US-23 / US-42,US-42 / CR-18 Harriott Rd,Westbound,18,0,0.444,9.52,40.28092,-83.06777,40.195899787388974,-83.1973702,Yes
94,361,f5c12370-9237-4955-9c5a-85b3de2ae924,2024-01-16T13:00:06.000Z,2024-01-16T13:07:15.000Z,US-62 / Hubbard Thomas Rd,US-62 Shenango Valley Fwy,Eastbound,7,0.926,0.165,3.19,41.20023608859501,-80.55034071,41.22941491027713,-80.50528254,Yes
95,109,450b684e-4621-4216-9123-815956e631fd,2024-01-16T12:16:10.000Z,2024-01-16T12:23:01.000Z,I-90  Exit 151 / OH-611 Colorado Ave,I-90  Exit 161 / OH-2 Detroit Rd / OH-254 Detroit Rd,Eastbound,7,0.213,0.175,9.23,41.46306661737248,-82.05455718,41.47585555330973,-81.87967322,No
96,55,9dbb9310-216e-420e-aecd-3378667cf3b5,2024-01-16T12:29:11.000Z,2024-01-16T12:32:09.000Z,I-90  Exit 173B / US-322 Chester Ave / 24th St,I-90  Exit 167B / OH-10 Lorain Ave / 81st St,Westbound,3,0,0.227,4.45,41.50658,-81.67103,41.47402581771518,-81.7258777,Yes
97,145,0b1a4977-10c3-435d-b535-09ebcb077af6,2024-01-16T13:20:09.000Z,2024-01-16T13:33:12.000Z,I-77  Exit 162A / OH-8 / US-422 Orange Ave,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Southbound,13,0.203,0.621,6.85,41.490921130022784,-81.66900301,41.39710839290986,-81.65284054,Yes
98,66,95067b30-3152-446b-8ba9-984af5bfcad4,2024-01-16T12:33:52.000Z,2024-01-16T12:44:07.000Z,OH-4 / CR-264 Tawa Rd,OH-4,Southbound,10,0.568,0,10.83,40.41140084958083,-83.25549397,40.27503094465368,-83.35573808,Yes
99,122,0d50ad13-bc3d-4939-ad12-42268da6479e,2024-01-16T12:37:11.000Z,2024-01-16T12:46:09.000Z,I-90,I-90  Exit 187 / OH-84 Bishop Rd,Westbound,9,0.788,0.878,8.93,41.64823941206616,-81.32367997,41.59025064833479,-81.46886212,Yes
100,316,1d0d0dbf-f7a9-4a3f-ac0f-9b29fc8ce2d0,2024-01-16T11:23:01.000Z,2024-01-16T12:01:08.000Z,CR-4 Smith Rd / Kapok Dr,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,Westbound,38,0,0.58,9.26,41.13593503,-81.94050499,41.136664674481246,-82.11682739,Yes
101,673,990f191a-b1a8-436d-93ec-51bbe88b80d8,2024-01-16T17:00:50.000Z,2024-01-16T17:16:39.000Z,OH-309 / CR-144,OH-309 Harding Hwy / CR-31 Agosta-Meeker Rd / Agosta-Meeker Rd,Eastbound,16,0.448,1.155,12.35,40.64376742,-83.54459989,40.64361877326695,-83.31099117,Yes
102,170,c70a314d-46c9-4b70-8fb6-81ed8be1eb0d,2024-01-16T15:48:06.000Z,2024-01-16T16:04:20.000Z,I-90  Exit 166 / 117th St,I-71 / I-90 / I-90,Eastbound,16,0,0.42,4.5,41.46606,-81.77328,41.47695607231396,-81.6929623,Yes
103,77,a9ef639d-0ed6-426e-9cef-c2e9d5f03fe0,2024-01-16T12:42:08.000Z,2024-01-16T14:10:06.000Z,I-77  Exit 132 / White Pond Dr / Mull Ave,"I-76  Exits 22,22A / Main St / South St",Southbound,88,0.227,0,4.67,41.09941309054882,-81.58789134,41.06201181151588,-81.53668395,Yes
104,183,a7f0de85-ab9c-4208-a695-43d88e8d99db,2024-01-16T11:45:00.000Z,2024-01-16T11:54:06.000Z,I-90  Exit 181 / Calcutta Ave / 156th St,I-90  Exit 175 / 55th St / Marginal Rd,Westbound,9,0.04,0.349,4.81,41.5695711,-81.57063709,41.534164857797855,-81.6466683,Yes
105,625,c32eb30e-c73b-4c6f-aa77-1375c5124d27,2024-01-16T12:08:05.000Z,2024-01-16T12:58:10.000Z,OH-252 River Rd,OH-252 Columbia Rd,Southbound,50,0,0.869,7.25,41.30821,-81.91402,41.20898851205763,-81.92603,Yes
106,308,3f816caa-7cde-4976-8dc4-73f995cc496f,2024-01-16T11:40:50.000Z,2024-01-16T12:14:50.000Z,OH-2 / CR-23 Benton Carroll Rd,OH-2 Lakeshore Dr,Eastbound,34,0.814,0.334,10.17,41.60362922196623,-83.1787744,41.53501999533382,-83.03112999,Yes
107,147,b2fa938f-f948-4231-a7a6-fe30e57e3ed5,2024-01-16T12:44:15.000Z,2024-01-16T12:56:10.000Z,I-90,I-90,Westbound,12,0.633,0.508,9.86,41.64884900679381,-81.29969197,41.59052254086385,-81.46257052,Yes
108,216,22982634-e1d9-4554-8dca-53d6deefcd79,2024-01-16T21:49:08.000Z,2024-01-16T23:10:57.000Z,I-71 / Edwards Rd,I-71  Exit 15 / Pfeiffer Rd,Northbound,82,0.474,0.374,6.81,39.16115412262579,-84.43653717,39.22989009456879,-84.36675122,Yes
109,114,af42465f-ae45-4a2a-a230-7e5dcb304d2e,2024-01-16T12:21:07.000Z,2024-01-16T12:24:07.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B","I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,3,0.029,0.595,6.31,41.42818961880577,-81.51108116,41.40992998,-81.6269801,Yes
110,316,673f32da-0f6a-4de6-845f-5ead115eb5bc,2024-01-16T15:31:07.000Z,2024-01-16T16:06:09.000Z,CR-4 Smith Rd / CR-24 Columbia Rd,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,Westbound,35,0.34,0,10.19,41.13595504732774,-81.92701119,41.136722097316685,-82.12135093,Yes
111,191,57238ff2-deeb-46df-a4ad-5deafaa6f4aa,2024-01-16T14:36:23.000Z,2024-01-16T16:40:11.000Z,I-80,I-80,Eastbound,124,0.587,0.276,8.2,41.17014273624435,-80.59158019,41.18472000944073,-80.43798926,Yes
112,417,4114b18e-aef6-47d9-a6e3-01610490a6f1,2024-01-16T11:23:01.000Z,2024-01-16T12:37:59.000Z,OH-78 / Nething Ln,OH-78 / Sawmill Rd,Westbound,75,0.15,0,10.86,39.75228018410211,-80.92007719,39.75959075158735,-81.07748333,Yes
113,106,7b938d6f-66e0-4b81-bba3-5953224bf9dc,2024-01-16T12:00:04.000Z,2024-01-16T12:23:01.000Z,US-250 / OH-93,OH-93 Mill St / Skyline Dr,Southbound,23,0,0.706,10.2,40.63189,-81.5592,40.52262989174234,-81.64748657,Yes
114,279,7a77fb46-683e-4087-b0a2-5810083bf927,2024-01-16T11:54:41.000Z,2024-01-16T12:16:50.000Z,OH-61 / Township Road 111,I-71  Exit 140 / OH-61,Southbound,22,1.003,0.143,10.83,40.5288233,-82.81856548,40.37281891501969,-82.8293701,Yes
115,690,1a29ae05-a788-42d2-afd3-e40b57784acd,2024-01-16T12:45:09.000Z,2024-01-16T12:54:14.000Z,I-77,I-77  Exit 132 / White Pond Dr / Mull Ave,Southbound,9,0.689,0.236,4.8,41.15145255781663,-81.63059347,41.11419111,-81.61206815,Yes
116,41,ca657e96-bb63-4aa2-9593-0e5e453517d3,2024-01-16T12:23:00.000Z,2024-01-16T12:25:09.000Z,I-90  Exit 164 / Marginal Dr / Mckinley Ave,I-90  Exit 169 / 44th St,Eastbound,2,0.397,0,4.95,41.47019709175711,-81.81437712,41.47477,-81.72165,No
117,26,4465c4fb-37a3-4c93-9da2-6276741d1401,2024-01-16T12:59:11.000Z,2024-01-16T13:02:11.000Z,I-271 / I-480,I-271,Northbound,3,0.663,0.071,3.92,41.409210586853824,-81.50625132,41.46256065815548,-81.49026992,No
118,199,81f92412-2931-4574-8c55-b05853e54457,2024-01-16T12:13:50.000Z,2024-01-16T12:20:12.000Z,OH-13 Cassell Rd / CR-13 Green Valley Rd,OH-13 By Pass Rd / CR-49 Quaker Rd,Northbound,6,0.581,0.475,6.06,40.42988205521666,-82.51108535,40.504615237129904,-82.55477878,Yes
119,408,1318e681-d7f3-4ace-a480-d8fc5611d17c,2024-01-16T11:26:55.000Z,2024-01-16T11:43:55.000Z,OH-4 / Stanley Ave,OH-4 / OH-235 / Chambersburg Rd,Eastbound,17,0.231,1.101,6.9,39.78065413507069,-84.15813231,39.83923021482807,-84.05981993,Yes
120,605,a548fd2b-0632-4382-b6d2-2fb2b87c8a56,2024-01-16T21:36:50.000Z,2024-01-16T22:44:58.000Z,I-75  Exit 1G / Western Ave,I-71  Exit 189 / KY-1072 Kyles Ln / KY-1072,Southbound,68,0.044,0.735,3.86,39.11272766158032,-84.5315,39.06201103404371,-84.52527295,Yes
121,114,55358f5c-871c-4906-97ab-66ca1c613893,2024-01-16T12:30:03.000Z,2024-01-16T12:51:08.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B","I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,21,0.124,1.188,6.81,41.42763996,-81.51275012,41.40807637449608,-81.63746054,Yes
122,238,d919a944-d630-44c7-87dd-3ef6f89ba4e0,2024-01-16T12:53:47.000Z,2024-01-16T13:33:44.000Z,I-71  Exit 105 / Greenlawn Ave,Olentangy River Rd / OH-315 / Lennox Exit Rd,Northbound,40,0,0.085,3.32,39.94587,-83.01376,39.99205055219614,-83.02482987,Yes
123,259,d746fcab-eaad-4764-b8a0-92aef838068e,2024-01-16T14:24:47.000Z,2024-01-16T14:41:09.000Z,I-77,I-77  Exit 158 / Grant Ave,Northbound,16,1.114,0.89,7,41.33636047900152,-81.64922003,41.43524952241985,-81.64930109,Yes
124,180,20bcb0d4-f32d-4168-8dd8-f0975119c565,2024-01-16T12:41:13.000Z,2024-01-16T12:44:15.000Z,I-680  Exit 3A / OH-711 / Elberen St,I-680  Exit 8 / Cooper St / Caledonia St,Southbound,3,0.092,0.123,3.97,41.11718965467057,-80.69359977,41.08156,-80.64629925,Yes
125,202,43a73637-ad35-4aff-87ca-4ff11fc77cd6,2024-01-16T13:24:17.000Z,2024-01-16T13:28:06.000Z,"OH-59  Exits 2,3A / Gorge Blvd / Glenwood Ave",OH-8  Exit 9 / Steels Corners Rd,Northbound,4,0,0.141,4.38,41.1051,-81.4997,41.16208349396083,-81.47033214,Yes
126,657,98876559-f65b-45bb-b5a1-a3ed6e076760,2024-01-16T16:31:31.000Z,2024-01-16T17:16:27.000Z,US-127 Meridian Rd / Territorial Rd / Morenci Rd,US-127 Meridian Rd,Northbound,45,1.026,0.917,9.31,41.71913997,-84.36057599,41.85292629494708,-84.36179151,Yes
127,397,a36e7fe3-e807-4654-a38d-7f21d8b0981b,2024-01-16T12:52:41.000Z,2024-01-16T13:47:49.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71  Exit 8 / Highland Ave,Southbound,55,0.182,0.363,7.01,39.26460917,-84.3579505,39.17302000646525,-84.39973999,Yes
128,426,b8d258b0-3cb0-4809-9d08-9cab1f30f8f2,2024-01-16T13:34:46.000Z,2024-01-16T14:09:07.000Z,US-40 / OH-201,OH-55 / OH-201,Northbound,34,0.295,0.611,10.95,39.902178724296405,-84.08640392,40.06076092760478,-84.07196969,Yes
129,90,7ea7a519-5480-4d9a-9047-5d9288db87e9,2024-01-16T12:46:08.000Z,2024-01-16T12:53:04.000Z,OH-21,OH-21,Northbound,7,0.951,0.233,5.63,41.024988392538745,-81.66524941,41.10473055037716,-81.65593473,No
130,350,06c8cef3-2a92-4f1b-8a96-3bb7822389c1,2024-01-16T13:36:15.000Z,2024-01-16T13:38:06.000Z,"OH-59  Exits 5,5A / Broad Blvd",OH-8 / Goodkirk St,Southbound,2,0.118,0.514,4.72,41.13666968254797,-81.48051183,41.07233,-81.50435,No
131,646,a7964422-7223-4290-b4c2-a323455d07a2,2024-01-16T12:40:33.000Z,2024-01-16T12:54:54.000Z,OH-96 / Country Meadows Dr,OH-13 / OH-96,Eastbound,14,0.507,0,6.43,40.88311680256231,-82.60834988,40.89400114,-82.50480017,Yes
132,494,e46ebbc2-8dfa-4060-a6b8-4def63e3f5fb,2024-01-16T13:50:11.000Z,2024-01-16T13:56:19.000Z,I-480  Exit 24 / Lee Rd / Mccracken Rd,I-480  Exit 16 / OH-94 State Rd,Westbound,6,0.719,0.335,7.78,41.42483,-81.55911,41.42122518484431,-81.69730158,Yes
133,114,e59b5d65-3bd1-4366-8752-6e479468e0c0,2024-01-16T12:25:09.000Z,2024-01-16T12:26:05.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B","I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,1,0.029,1.08,6.8,41.42818961880577,-81.51108116,41.40830999848794,-81.63608001,Yes
134,61,ee2c4c66-ab99-4760-9f42-75da87cc2cdc,2024-01-16T11:41:48.000Z,2024-01-16T12:04:57.000Z,US-36 Columbus Rd / US-36 Main St / OH-314 Johnsville Rd,US-36 Columbus Rd,Eastbound,23,1.122,0.685,9.84,40.31141278,-82.6860466,40.36136158291821,-82.52443882,Yes
135,623,e7159820-1bc6-46f0-8042-4899108cb81e,2024-01-16T13:17:16.000Z,2024-01-16T13:27:13.000Z,Fulton Pkwy / Shadyside Ave,Fulton Rd / 28th St / Franklin Blvd,Northbound,10,0.227,0.437,3.22,41.44331058953122,-81.71788001,41.48733274638987,-81.70851894,Yes
136,327,4af4c56b-acb6-4f83-b67c-e3e2453b848a,2024-01-16T10:34:46.000Z,2024-01-16T10:46:00.000Z,US-36 Mill St / 1st St,OH-4 / Wing Rd,Southbound,11,0.746,0.639,7.88,40.16166996852781,-83.44987003,40.081877435008685,-83.54137542,Yes
137,169,d0bea186-26f6-4158-8aa4-35d23a43aedd,2024-01-16T13:15:48.000Z,2024-01-16T13:24:35.000Z,OH-201 Valley St / Herman Ave / OH-4,I-75  Exit 51 / Edwin C Moses Blvd,Southbound,9,0.618,0.147,2.34,39.77133545598226,-84.1806076,39.75102430722652,-84.20551104,Yes
138,261,3091caee-e0e3-4f7e-8004-88e9207ba17a,2024-01-16T15:11:10.000Z,2024-01-16T15:19:08.000Z,OH-11,OH-11,Northbound,8,0.638,0.819,5.72,41.636470189969714,-80.71326576,41.71789299723805,-80.70710099,Yes
139,485,608e9b6e-a062-4f6a-90cd-d8efc4ee75a7,2024-01-16T12:33:12.000Z,2024-01-16T14:08:00.000Z,US-20 Cleveland Memorial Shoreway / Cleveland Memorial Shoreway,OH-2  Exit 195A / 9th St,Eastbound,95,1.215,0.137,3.36,41.48621,-81.74228,41.50766035694043,-81.69338929,Yes
140,83,c267ad20-c27b-4d82-b97b-ec183d843061,2024-01-16T12:27:46.000Z,2024-01-16T12:39:02.000Z,"OH-4  Exits 91,92 / US-33  Exit 92 / OH-31",US-33,Eastbound,11,0.246,1.033,6.61,40.25085962473185,-83.36279552,40.190459997314896,-83.26532,Yes
141,507,e9cd1b24-56cb-49fe-930c-e68616567518,2024-01-16T14:37:08.000Z,2024-01-16T14:59:10.000Z,"I-90  Exits 176,177 / 72nd St / Marginal Rd",I-90  Exit 173A / Prospect Ave,Westbound,22,0.188,0.282,3.9,41.53925414293095,-81.63039862,41.50276300407096,-81.66992,Yes
142,136,454376a8-5910-4f7f-95eb-50e07d7e861b,2024-01-16T12:45:09.000Z,2024-01-16T12:49:13.000Z,I-480  Exit 15 / Ridge Rd,I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,Westbound,4,0,0,5.6,41.42239,-81.73917,41.42242354696909,-81.84377403,Yes
143,99,53c6a18e-328a-4079-b84b-1fee027aac6f,2024-01-16T21:47:05.000Z,2024-01-16T22:57:05.000Z,I-90  Exit 175 / 55th St / Marginal Rd,I-90  Exit 171 / 14th St / Fairfield Ave,Westbound,70,0.321,0.205,4.1,41.528622423294905,-81.65505515,41.48595749,-81.69129421,Yes
144,696,421bb3af-1cd8-485b-b684-ba1ca859cdd7,2024-01-16T12:01:59.000Z,2024-01-16T12:24:32.000Z,US-6 / County Road 232 / CR-232 Erlin Rd,US-6 Lima Sandusky Rd,Eastbound,23,1.102,0.947,9.41,41.40166,-83.00008,41.43597000160235,-82.82796,Yes
145,80,95fd032c-fe60-488b-82e8-668a31105c6f,2024-01-16T12:12:37.000Z,2024-01-16T12:47:09.000Z,US-36,US-36 / Warren Rd,Eastbound,35,0.449,0.555,10.08,40.24184,-83.33546,40.28931089140988,-83.15708679,Yes
146,514,31e02345-07d9-4035-8cd7-bab73b670dbb,2024-01-16T11:42:57.000Z,2024-01-16T12:26:06.000Z,US-250 Dover Rd / CR-105 Lebanon Rd,US-250 Main St / Villard St,Northbound,43,0.64,0.69,8.64,40.68937002,-81.68855004,40.74716015,-81.83386015,Yes
147,248,0658c114-9310-478f-b896-b042a34d6569,2024-01-16T13:06:09.000Z,2024-01-16T13:10:12.000Z,I-77,I-77  Exit 135 / CR-17 Cleveland Massillon Rd,Southbound,4,1.112,0.535,4.46,41.17566149,-81.62609917,41.12018905,-81.650096,Yes
148,7,5932ecc1-bd84-4547-9dcb-c9e8c2884576,2024-01-16T12:34:12.000Z,2024-01-16T12:40:02.000Z,I-90  Exit 200 / OH-44,I-90 / I-271,Westbound,6,0,0.263,9.41,41.6682,-81.25265,41.617168087734456,-81.41540129,Yes
149,252,d3cace4b-db12-4efb-9689-a0a292e60660,2024-01-16T10:25:52.000Z,2024-01-16T10:34:01.000Z,US-35,US-35,Westbound,8,0.935,0.416,6.44,38.8429,-82.20412,38.87873931201666,-82.30863302,Yes
150,141,2f50ab56-7cf6-4d9b-a0fe-1a9e0043bce2,2024-01-16T12:15:44.000Z,2024-01-16T12:42:40.000Z,OH-12 Sandusky St / Stonegate Apartments,OH-12 / CR-11,Eastbound,27,0,0.661,8.58,41.17136,-83.38926,41.23599001,-83.25110997,Yes
151,115,3a324b0c-8d4d-4fd7-b7f5-3c9e946b2dee,2024-01-16T13:52:18.000Z,2024-01-16T13:57:11.000Z,I-90,I-90  Exit 164 / Marginal Dr / Mckinley Ave,Eastbound,5,0.957,0.34,9.03,41.46413981054649,-81.99945228,41.47188130782963,-81.8297566,No
152,221,979bc34b-596e-4a57-8cea-c6ffac22cd64,2024-01-16T10:30:50.000Z,2024-01-16T11:00:56.000Z,"OH-4  Exits 91,92 / US-33  Exit 92 / OH-31",OH-31 / Bitler Rd,Northbound,30,0.071,0.045,10.5,40.25911046,-83.37375005,40.40697174288912,-83.41213174,Yes
153,53,77d31ffa-c302-4def-84ba-639c1e77b609,2024-01-16T10:14:46.000Z,2024-01-16T10:29:55.000Z,OH-2,OH-2,Eastbound,15,0.548,0.653,6.98,41.50998602638247,-82.88794401,41.45447998773767,-82.80172998,Yes
154,13,c3cc88ae-289b-433d-8719-b2bfb3ce18cf,2024-01-16T13:07:01.000Z,2024-01-16T13:26:02.000Z,US-23 / CR-72 Cheshire Rd,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",Southbound,19,0.468,0.297,8.86,40.23556423344677,-83.04503455,40.11087794605689,-83.01665052,Yes
155,28,3750fcca-8635-407e-a0e6-86af3fc78429,2024-01-16T12:14:12.000Z,2024-01-16T12:44:15.000Z,I-77  Exit 1 / OH-7 Pike St / OH-7,I-77,Northbound,30,0.263,0.45,5.87,39.41698213052232,-81.42138823,39.49605887917954,-81.44837589,Yes
156,643,eab898e4-3fc5-4173-9c34-e690702e6ae7,2024-01-16T12:37:59.000Z,2024-01-16T12:53:04.000Z,"I-90  Exits 171,172A,172C / I-77  Exit 162B / OH-10 Carnegie Ave",I-77  Exit 157 / Crossover / Sr-21,Southbound,15,0,0.361,4.73,41.49259,-81.67664,41.432502717045104,-81.64860788,Yes
157,146,eda6b022-7e37-43c8-9917-4cd3f60a0304,2024-01-16T12:32:09.000Z,2024-01-16T12:35:10.000Z,I-271  Exit 32 / Cedar Rd / Brainard Rd,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Southbound,3,0.676,0.108,4.61,41.50018529006939,-81.48232514,41.43568374490594,-81.50001626,Yes
158,221,235aca1d-8485-4707-96f6-a73501bbc4a2,2024-01-16T11:11:48.000Z,2024-01-16T11:15:56.000Z,OH-31,OH-31 / Bitler Rd,Northbound,4,0.544,0.178,10.16,40.265017427011365,-83.3744885,40.4084129,-83.41368452,Yes
159,225,147667a3-0826-4c06-8d1a-912dc82a9336,2024-01-16T15:55:37.000Z,2024-01-16T16:30:33.000Z,US-127 Meridian Rd / Parker Ct,US-127 / County Road T,Southbound,35,0.612,0.842,9.72,41.844391873149824,-84.36166793,41.70383454,-84.36043,Yes
160,593,1ef8facf-0da2-40a5-827b-6b7b620bb3e4,2024-01-16T13:30:53.000Z,2024-01-16T14:09:57.000Z,"I-270  Exits 35,35A,35B / I-670  Exits 10A-B,10C,10D / US-62","I-71  Exits 109A,109B,110A / I-670  Exits 4A,4A-B,4B,4C,5,5A-5B / Goodale St",Westbound,39,0,0.145,4.24,40.01452,-82.90482,39.98019992776221,-82.96358046,Yes
161,260,f1c216f1-a0e4-40a0-b0ec-085c7dee832e,2024-01-16T12:10:02.000Z,2024-01-16T12:25:10.000Z,I-90  Exit 195 / OH-615 Center St,I-90  Exit 188 / I-271,Westbound,15,0,0.143,6.32,41.64523,-81.34954,41.59398706376236,-81.44724247,Yes
162,204,e6d65129-7e88-46f1-a29e-5902560227ee,2024-01-16T12:48:01.000Z,2024-01-16T13:12:06.000Z,US-250 Ashland Rd,US-250 / US-30,Eastbound,24,1.108,0.902,7.14,40.84422819,-82.11142655,40.79388804244641,-81.99534536,Yes
163,25,6f70ec2c-2393-4b01-afde-d8a102840b32,2024-01-16T14:30:03.000Z,2024-01-16T15:09:15.000Z,I-480  Exit 13 / Tiedeman Rd,I-480,Eastbound,39,0.563,0.406,5.87,41.42536,-81.76637,41.40923943362464,-81.65961717,No
164,149,f34267aa-49df-40a2-9158-630025ea668f,2024-01-16T12:51:46.000Z,2024-01-16T13:04:04.000Z,"I-75  Exit 61 / I-70  Exits 33,33A,33B",I-75  Exit 56 / Stanley Ave,Southbound,12,0.588,0.233,4.83,39.86344707804302,-84.18911284,39.79351990923104,-84.18725992,Yes
165,385,36855c2a-75ea-4401-8beb-8db2663f53ce,2024-01-16T11:58:44.000Z,2024-01-16T12:25:32.000Z,US-224 / Township Road 123,US-224 Main St / Road 7K2,Westbound,27,0.894,0,9.87,41.051440309080505,-83.82124423,41.02165005,-83.99943499,Yes
166,548,88748c90-07e3-469d-a893-650ad2729303,2024-01-16T17:07:09.000Z,2024-01-16T17:46:47.000Z,"I-75  Exits 2,2B / Winchell Ave / Western Hills Viad",I-71 / I-75,Southbound,40,0.47,0.106,2.31,39.12671,-84.53492,39.09749403302085,-84.52241436,Yes
167,549,076a7c47-7740-4b52-91d0-61664e9f7c56,2024-01-16T12:22:12.000Z,2024-01-16T12:48:01.000Z,OH-265 Leatherwood Rd / Reservoir Rd,OH-265 Leatherwood Rd / CR-942 Rose Hill Rd,Eastbound,26,0.171,1.145,10.77,40.0134,-81.51901,39.97565646530408,-81.34283314,Yes
168,352,8dd58148-c33e-4c26-9b3d-4a484e924092,2024-01-16T12:31:10.000Z,2024-01-16T12:48:01.000Z,"I-77  Exits 107A,107B / US-62 / OH-687 Fulton Rd",I-77  Exit 113,Northbound,17,0.469,0.235,6.07,40.83125,-81.39728,40.9101306,-81.42760988,Yes
169,399,fecaaa11-ea95-454d-b710-6bcb112235a2,2024-01-16T12:02:39.000Z,2024-01-16T12:23:46.000Z,CR-418 Lincoln Hwy / Mendon Rd,CR-418 Lincoln Hwy / Township Road 199,Eastbound,21,1.061,0.124,8.45,40.87340342,-84.54945001,40.85428863075813,-84.39835851,Yes
170,495,177ed422-3e68-418e-8d11-837f00b84947,2024-01-16T12:50:12.000Z,2024-01-16T12:51:08.000Z,I-90  Exit 173C / 26th St / Alabama Ct,I-90 / I-490 / I-90,Westbound,1,0.302,0.186,3.07,41.50771,-81.67141,41.47414,-81.69893,Yes
171,443,5071e9a4-a49a-4c42-bd3e-7704674ea92f,2024-01-16T13:46:11.000Z,2024-01-16T13:54:13.000Z,I-77  Exit 132 / White Pond Dr / Mull Ave,I-77  Exit 138 / Ghent Rd,Northbound,8,0.419,0.224,5.04,41.10064851742613,-81.58867913,41.13991111698648,-81.64894013,Yes
172,130,683ade3e-2095-4341-ba00-5e2b774f3850,2024-01-16T14:24:47.000Z,2024-01-16T14:32:19.000Z,I-90  Exit 155 / Nagel Rd / Avon Rd,I-90  Exit 165 / Marginal Dr,Eastbound,8,0.728,0.246,8.21,41.46860998175238,-81.97257806,41.47082033839614,-81.81684135,No
173,115,86a3e2b6-f19c-47c4-8b6d-1ac075ae7f0a,2024-01-16T14:07:14.000Z,2024-01-16T14:13:06.000Z,I-90  Exit 155 / Nagel Rd / Avon Rd,I-90  Exit 164 / Marginal Dr / Mckinley Ave,Eastbound,6,0.35,0.667,8.78,41.46473789681163,-81.98788817,41.47177956038343,-81.82264494,No
174,440,f83c7c92-a4af-40d4-bfbf-97f2031938f7,2024-01-16T14:36:43.000Z,2024-01-16T14:39:46.000Z,OH-18 / Chenango Rd,OH-18 / Lehigh Rd,Westbound,3,0.616,0.324,8.04,41.18278121210064,-82.37914632,41.22346730556951,-82.50923562,Yes
175,457,5170ec64-a809-41f0-ac58-d6fe8f7161a1,2024-01-16T12:26:05.000Z,2024-01-16T13:04:12.000Z,I-271,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",Northbound,38,0.083,0,8.27,41.30801055301436,-81.51529975,41.42487,-81.50831,Yes
176,130,c83302b8-d4a9-4cc8-b242-391472c65887,2024-01-16T14:35:00.000Z,2024-01-16T14:39:17.000Z,I-90,I-90  Exit 165 / Marginal Dr,Eastbound,4,1.005,0.246,5.82,41.46754585,-81.92644487,41.47082033839614,-81.81684135,No
177,461,1ed2bdf6-fbb1-4de5-a20b-52e955a17da8,2024-01-16T12:12:08.000Z,2024-01-16T12:31:10.000Z,OH-145 / Bush Rd,OH-145 / OH-145 Ohio Ave,Northbound,19,1.075,0.291,5.74,39.85865,-81.13444,39.847866404846165,-81.0418346,Yes
