,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
1068,57,6e17cfd1-5137-4626-a474-a26bf5a7475f,2023-11-28T08:42:53.000Z,2023-11-28T09:05:54.000Z,I-90  Exit 200 / OH-44,I-90,Westbound,23,0,0.177,1.8,41.6682,-81.25265,41.65482689801702,-81.28250613,Yes
1069,291,bab646b7-1bd6-4234-b8e3-6e87931678cf,2023-11-28T13:59:07.000Z,2023-11-28T14:02:20.000Z,I-90  Exit 145 / OH-57 Lorain Blvd,OH-57 Grove Ave / 30th St,Northbound,3,0,0.561,2.59,41.40633,-82.1172,41.44368000395092,-82.11997,Yes
1070,373,1a4341ff-f22f-4c19-b820-782e84dcea5a,2023-11-28T12:15:11.000Z,2023-11-28T12:16:08.000Z,I-90  Exit 145 / OH-57 Lorain Blvd,I-90  Exit 148 / OH-254 Detroit Rd,Eastbound,1,0.449,0.871,2.09,41.40461626,-82.11471609,41.42161,-82.08327,Yes
1071,419,ffe69cb9-6fff-426b-951e-7c7fd33dfbc0,2023-11-28T12:55:14.000Z,2023-11-28T13:26:15.000Z,OH-8 Northfield Rd / 1st St,OH-8 Northfield Rd / Rockside Rd,Northbound,31,0.068,1.059,2,41.38007059414503,-81.52691,41.40764509433503,-81.52732065,Yes
1072,576,68ef4f91-f7d8-4fd6-9297-06fbf1690e51,2023-11-28T13:16:50.000Z,2023-11-28T13:21:46.000Z,US-24 Anthony Wayne Trl / Clinic Dr,US-24 Anthony Wayne Trl / White St,Eastbound,5,0.569,0.174,1.02,41.56022350845736,-83.67053181,41.56606002584469,-83.65198991,Yes
1073,1,6ceed8b8-5389-493c-8976-6fbdb2a77ddd,2023-11-28T13:56:12.000Z,2023-11-28T13:59:07.000Z,I-90,I-90,Eastbound,3,0.957,0.728,1.43,41.46413981054649,-81.99945228,41.46860998175238,-81.97257806,No
1074,684,f1825523-7998-4214-be40-bdc9ca05f84b,2023-11-28T13:08:08.000Z,2023-11-28T13:39:11.000Z,150th St / Warren Rd / OH-10 Lorain Ave,150th St,Southbound,31,0,0.013,2.06,41.45298,-81.80136,41.42328128936512,-81.80152993,Yes
1075,371,fd5bc095-3d80-4dd3-93be-e6e1af3b609c,2023-11-28T14:01:10.000Z,2023-11-28T14:10:19.000Z,I-77  Exit 157 / Crossover / Sr-21,OH-21 Brecksville Rd,Southbound,9,0.178,0.908,1.5,41.42216967996542,-81.64513994,41.401519972141166,-81.63869,Yes
1076,90,fd638c7a-03c6-4065-9963-ea2b344e007f,2023-11-28T13:29:05.000Z,2023-11-28T13:47:12.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd,Westbound,18,0.756,0.916,2.26,41.52146,-81.28511034,41.52198,-81.32853293,Yes
1077,466,7737058b-6b6e-4aaf-8a85-ba7d0d665e4c,2023-11-28T13:09:14.000Z,2023-11-28T13:15:14.000Z,Pleasant Valley Rd,Pleasant Valley Rd / Dogwood Ln,Westbound,6,0.945,0.91,2.04,41.36146000178713,-81.70279002,41.363900000004335,-81.7413804,Yes
1078,13,3a33a1ee-ec70-487b-9fae-e7d661bc911a,2023-11-29T04:27:54.000Z,2023-11-29T04:28:59.000Z,I-90,I-90,Eastbound,1,0.214,0.787,2.71,41.88417013005136,-80.65984854,41.90249729852734,-80.61487983,No
1079,369,0453dc51-5b93-4a5f-be6a-613dddac8241,2023-11-28T14:03:08.000Z,2023-11-28T14:07:16.000Z,OH-94 State Rd,Wiltshire Rd / OH-94 State Rd,Southbound,4,0.297,0.081,1.97,41.30944314,-81.72450896,41.28115987845801,-81.72187988,Yes
1080,262,19abbc79-7ed5-4ada-bbad-e0d69c56c51f,2023-11-28T13:06:07.000Z,2023-11-28T13:25:03.000Z,OH-91 Som Center Rd / Hiram Trl,OH-91 Som Center Rd,Northbound,19,0.818,0.713,1.99,41.453170006201496,-81.44327,41.47947265013671,-81.43821235,Yes
1081,612,366dd8f7-5f35-47ea-a687-628632a8f025,2023-11-28T11:47:05.000Z,2023-11-28T11:50:59.000Z,OH-44 Ravenna Rd / Ascot Ln,OH-44 Ravenna Rd / Snow Rd,Northbound,4,0,0,2.17,41.39716666,-81.21467336,41.42747453,-81.20965082,No
1082,564,9070a6f7-ae53-4048-bf8a-0271612b6326,2023-11-28T22:25:51.000Z,2023-11-28T22:32:51.000Z,I-71  Exit 19 / Fields Ertel Rd / Escort Dr,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Southbound,7,0.592,0.319,1.61,39.29205926846304,-84.31818543,39.27723839075606,-84.34146685,No
1083,657,c366525f-5f57-416d-a985-e0b20306ddde,2023-11-28T11:46:02.000Z,2023-11-28T11:48:10.000Z,OH-528 Madison Rd / Cottonwood Pl,OH-528 Madison Rd / Shedd Rd,Southbound,2,0.304,0.567,2.31,41.46455968925014,-81.05128,41.43377251446997,-81.05893413,No
1084,424,3fd707b1-b561-4424-980a-9590b5faec78,2023-11-28T13:09:14.000Z,2023-11-28T13:18:07.000Z,US-20 Euclid Ave / US-322 Chester Ave / East Blvd,US-322 Chester Ave / 82nd St,Westbound,9,0,0.966,1.05,41.50454,-81.61082,41.50587068534421,-81.63030982,No
1085,636,df294705-964e-43ff-bc77-96262bf87366,2023-11-28T09:47:56.000Z,2023-11-28T10:05:57.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd / CR-4 Auburn Rd,Westbound,18,0.435,0.527,2.25,41.53184768096744,-81.19923181,41.52864957466345,-81.24175478,Yes
1086,108,660fea5b-651a-49a4-a902-5659fd6b3eac,2023-11-28T16:04:44.000Z,2023-11-28T16:07:47.000Z,US-62 / US-68,US-68 / Straight Creek Rd,Northbound,3,0,1.127,3.24,38.80058,-83.79519,38.83262629,-83.83607921,No
1087,638,db39c384-eb01-4bf6-ae7d-12e9e618a6c0,2023-11-28T14:51:41.000Z,2023-11-28T15:08:50.000Z,OH-725 Miamisburg Centerville Rd / Byers Rd / Watertower Ln,Austin Blvd / Byers Rd,Southbound,17,0,0.949,2.99,39.64029,-84.23539,39.60060997513817,-84.24702,Yes
1088,59,410f33fc-ca0a-4158-8cbd-59a32b87dc51,2023-11-28T14:29:06.000Z,2023-11-28T14:30:10.000Z,Harper Rd / Cochran Rd / OH-43 Aurora Rd,Cochran Rd / Pettibone Rd,Southbound,1,0,0.812,2.95,41.3982,-81.46888,41.357074293510415,-81.46365,Yes
1089,218,96554b9e-4699-44ed-8898-97b49930902b,2023-11-28T13:47:12.000Z,2023-11-28T13:48:08.000Z,OH-301 Abbe Rd,OH-301 Abbe Rd / Thornwood Blvd,Southbound,1,0.238,0,1.35,41.42282992914419,-82.07705,41.4033,-82.07722,No
1090,104,c8569dfc-6acf-4059-969e-82331acb6c3a,2023-11-28T12:55:14.000Z,2023-11-28T12:56:08.000Z,I-80,I-80,Eastbound,1,0.442,0.79,2.48,41.36334373,-81.92186705,41.35473998300951,-81.87685995,No
1091,93,b73cf1a6-a52e-4d63-853b-8053888c434d,2023-11-28T15:49:10.000Z,2023-11-28T15:58:14.000Z,US-322 Chester Ave / 82nd St,I-90  Exit 173B / US-322 Chester Ave / 24th St,Westbound,9,0.966,1.08,2.15,41.50587068534421,-81.63030982,41.50421984813613,-81.67167121,Yes
1092,5,6e1a1702-f93d-468c-a61e-292c0ffbda12,2023-11-28T13:01:03.000Z,2023-11-28T13:04:07.000Z,OH-11,OH-11,Northbound,3,0.772,0.797,2.23,41.62261757511171,-80.71326165,41.653091806652775,-80.71333,Yes
1093,90,18249052-4031-4e66-aac8-719b9dfda516,2023-11-28T13:47:12.000Z,2023-11-28T13:53:06.000Z,US-322 Mayfield Rd / Maple Rd,US-322 Mayfield Rd,Westbound,6,0.94,0.911,2,41.52066959371856,-81.54457006,41.51153237232364,-81.58051107,Yes
1094,426,74ab3c58-49dc-4090-b5f9-385bf9f34107,2023-11-28T13:26:15.000Z,2023-11-28T13:34:14.000Z,OH-91 Som Center Rd / Hiram Trl,OH-91 Som Center Rd / Laurel Hill Ln,Northbound,8,0.741,0.342,1.7,41.45089212978852,-81.44333509,41.47438857313796,-81.43818565,No
1095,644,07311440-e05e-4c11-ac65-91a37b671bbd,2023-11-28T13:02:10.000Z,2023-11-28T13:05:09.000Z,US-20 Center Ridge Rd / US-20 / Forest Brook Oval,US-20,Westbound,3,0.718,0.252,1.59,41.41120009336003,-81.9750976,41.39682868557034,-81.99914289,No
1096,279,d22750c3-dd95-4cbe-bab3-41d9f9ba01b1,2023-11-28T13:19:13.000Z,2023-11-28T13:20:07.000Z,OH-306 Chillicothe Rd,OH-306 Chillicothe Rd / Riverside Dr,Southbound,1,0,0.033,2.12,41.51379,-81.33873,41.48309341758986,-81.33970993,No
1097,337,3b6863a4-7041-4bc2-b92f-c429608e6bfa,2023-11-28T12:52:16.000Z,2023-11-28T12:53:11.000Z,OH-254 Detroit Rd,OH-254 Detroit Rd / Joseph St,Eastbound,1,0.334,0,1.82,41.45711270244132,-82.02698248,41.45307310446815,-81.99560313,No
1098,100,949a3f8b-3be0-4cf2-8978-4dc4f0f0c8e9,2023-11-28T14:17:17.000Z,2023-11-28T14:18:05.000Z,OH-44 Ravenna Rd / Marydale Dr,OH-44 Ravenna Rd / Taylor May Rd / Starbush Ct,Southbound,1,0,0.628,2.7,41.42067001,-81.21076504,41.38241029,-81.21720662,Yes
1099,648,5a1ccbd0-241f-4ab3-bb98-433e28b51108,2023-11-28T12:48:05.000Z,2023-11-28T12:55:15.000Z,Monticello Blvd / Parkside Blvd,Taylor Rd / Monticello Blvd,Westbound,7,0.198,0.294,2.22,41.53914995595719,-81.52075028,41.52604989456806,-81.55787022,Yes
1100,282,7d595692-bba6-4bb6-a523-3b3624de947c,2023-11-28T11:40:59.000Z,2023-11-28T12:07:16.000Z,US-6 Clifton Blvd / Lake Rd,US-20 Clifton Blvd / Belle Ave,Eastbound,26,0.341,0.314,1.46,41.490458857556646,-81.82554596,41.49176,-81.79718993,Yes
1101,5,1b3ddbd8-1422-4583-b5d7-cf8557f92312,2023-11-28T10:50:56.000Z,2023-11-28T10:55:59.000Z,OH-11,OH-11,Northbound,5,0.479,0.663,2.46,41.64975580016237,-80.71332,41.685948901086135,-80.71345198,Yes
1102,345,ae01d287-a960-4640-9426-444d4be510e1,2023-11-28T13:42:31.000Z,2023-11-28T13:48:47.000Z,OH-51 Monroe St,OH-51 Monroe St / Rohr Dr,Southbound,6,0.125,0.391,2.29,41.70392212345988,-83.65850083,41.68790995576359,-83.61924991,Yes
1103,631,8cc61667-5121-45b6-84da-0aed130dba57,2023-11-28T14:39:14.000Z,2023-11-28T14:41:05.000Z,"I-480  Exits 17,17A-B / OH-176 Jennings Fwy Exits 16A,16B / OH-17 Granger Rd",OH-17 Granger Rd / Canal Rd,Eastbound,2,0,0.313,2.77,41.41949,-81.68339,41.41412000158816,-81.63217997,Yes
1104,347,d0a358b1-7f66-478c-8e54-c36a558def1f,2023-11-28T11:40:59.000Z,2023-11-28T11:44:03.000Z,Burton Windsor Rd / OH-528 Madison Rd,OH-528 Madison Rd / Cottonwood Pl,Southbound,3,0.584,1.139,2.68,41.50935502844329,-81.05169839,41.47111752,-81.05128923,No
1105,49,69a0a2a7-8157-49e1-b3f9-bb0805c90328,2023-11-28T12:52:16.000Z,2023-11-28T12:53:11.000Z,OH-306 Chillicothe Rd,OH-306 Chillicothe Rd / Chagrin Mills Rd,Northbound,1,0.435,1.011,2.86,41.41024492966961,-81.3381014,41.45161151,-81.33872266,No
1106,614,5e212c44-1be5-4b07-b7e0-7ca1f5bc4c0a,2023-11-28T14:08:13.000Z,2023-11-28T14:10:19.000Z,OH-17 Brookpark Rd,"I-480  Exits 10,11 / Berea Fwy Exit 238 / I-71  Exit 238",Westbound,2,0.26,0,1.51,41.41845859986859,-81.79700941,41.41869,-81.82653494,Yes
1107,90,19f68fac-10a9-4022-8128-f9c71c3edbe9,2023-11-28T13:16:14.000Z,2023-11-28T13:33:05.000Z,US-322 Mayfield Rd / Compton Rd,US-322 Mayfield Rd,Eastbound,17,0.641,0.311,1.7,41.51914951571538,-81.56016687,41.52077984286216,-81.52675843,Yes
1108,115,cfb2dd1f-4262-4e38-8ed3-0f203e59a34c,2023-11-28T14:59:15.000Z,2023-11-28T14:59:59.000Z,I-77  Exit 144 / I-271  Exit 10,I-271,Northbound,1,0.278,0.116,2.33,41.22829009101429,-81.6280998,41.243599420935055,-81.59078028,Yes
1109,46,38f22942-2fa8-4e57-941a-4ccd729ae78e,2023-11-28T14:12:12.000Z,2023-11-28T14:13:03.000Z,OH-303 Streetsboro Rd / Bt Street 2,OH-303 Streetsboro Rd / Ridgeway St,Westbound,1,0.577,0.403,1.87,41.23420564194795,-81.52304865,41.24156013808769,-81.55792082,No
1110,13,e70e00b6-734e-4a25-acc4-b8afd1f3c900,2023-11-28T10:29:55.000Z,2023-11-28T10:30:59.000Z,I-90,I-90,Eastbound,1,0,0.157,2.27,41.89103,-80.64363,41.90632748837215,-80.60529032,No
1111,193,06ef5ecd-de70-40c1-a8d7-6c18d244cc63,2023-11-28T12:30:10.000Z,2023-11-28T13:03:11.000Z,OH-176 Broadview Rd / Carlton Rd,OH-176 Broadview Rd / Pleasant Valley Rd,Southbound,33,0,0.812,2.92,41.40304,-81.69003,41.36153561887478,-81.68457,Yes
1112,456,0102f5df-0098-4f3b-b321-04ddf7480514,2023-11-28T12:41:04.000Z,2023-11-28T13:23:05.000Z,OH-91 Darrow Rd / Edgebrook Xing,OH-91 Darrow Rd,Northbound,42,0.934,0,1.29,41.321399122416906,-81.44026162,41.34069022923645,-81.43985959,Yes
1113,113,008d190a-4d83-4ecc-8c74-031bd0def57d,2023-11-28T13:18:06.000Z,2023-11-28T13:29:05.000Z,OH-91 Darrow Rd,OH-91 Som Center Rd,Northbound,11,0.243,1.015,1.32,41.34368801496672,-81.44002789,41.36352,-81.4378,No
1114,92,aa36ca02-13a6-4d65-8600-61b4334c33b3,2023-11-28T14:13:03.000Z,2023-11-28T14:23:10.000Z,Miles Rd / Cheswick Dr,Miles Rd,Westbound,10,0.898,0.518,1.76,41.42449999968739,-81.45575006,41.42429,-81.48968005,Yes
1115,622,653ec876-b221-45df-8ebd-d69f86d8b4e0,2023-11-28T12:32:14.000Z,2023-11-28T12:33:04.000Z,OH-166 Rock Creek Rd / OH-528 Madison Rd,OH-166 Rock Creek Rd / Hambden Hills Dr,Westbound,1,0,0.735,2.98,41.66408447,-81.04945717,41.641952475438586,-81.09642984,Yes
1116,351,c72a35f5-0442-418e-b68b-d6a4825fb492,2023-11-28T12:51:08.000Z,2023-11-28T12:53:11.000Z,OH-87 Park St / OH-87 Center St,OH-87 Kinsman Rd / CR-5 Aquilla Rd,Westbound,2,0.03,0.486,1.63,41.47083,-81.14613,41.47082379924097,-81.17531633,No
1117,195,e19a663d-78a1-40b9-8c51-240420095797,2023-11-28T13:02:10.000Z,2023-11-28T13:09:14.000Z,OH-3 Ridge Rd / Buckingham Dr,OH-3 Ridge Rd / Ridgefield Ave,Northbound,7,1.093,0.173,1.19,41.38957,-81.73462,41.406518445870994,-81.73454876,No
1118,112,b75f6cee-d99f-4557-841b-10cedd74a46c,2023-11-28T12:52:51.000Z,2023-11-28T13:12:10.000Z,US-50 Columbia Pkwy / Phyllis Le,US-50 Columbia Pkwy / William Howard Taft Rd / Torrence Pkwy,Westbound,19,0.34,0.057,1.83,39.11275668947921,-84.4344356,39.12520995675456,-84.46381128,Yes
1119,626,86309e2c-8a40-4f1f-b9e2-0a3822107b4b,2023-11-29T02:16:51.000Z,2023-11-29T02:37:48.000Z,"I-75  Exit 61 / I-70  Exits 33,33A,33B",I-75  Exit 58 / Needmore Rd,Southbound,21,0.266,0.163,0.9,39.85674,-84.18971,39.84376499096049,-84.18986526,No
1120,92,a3c3e94c-2603-41be-a286-943841a14500,2023-11-28T13:03:11.000Z,2023-11-28T13:04:07.000Z,Miles Rd / Crofton Ave,Miles Rd,Westbound,1,0.995,0.536,1.68,41.42449901999055,-81.45593522,41.42429,-81.48999015,Yes
1121,428,67eab9c1-1ccd-4a35-900c-95a99c4335c7,2023-11-28T13:54:12.000Z,2023-11-28T13:58:14.000Z,Chaffee Rd / OH-631 Valley View Rd,Canal Rd,Northbound,4,0.074,0.906,2,41.33950014607477,-81.57968112,41.36195344,-81.60105688,Yes
1122,93,25c93d80-855d-4743-a947-d4357ed8bee4,2023-11-28T17:07:18.000Z,2023-11-28T18:07:15.000Z,US-322 Chester Ave / Martin Luther King Jr Dr,I-90  Exit 173B / US-322 Chester Ave / 24th St,Westbound,60,0,1.08,3.11,41.50524,-81.61214,41.50421984813613,-81.67167121,Yes
1123,141,5c609524-615d-4c17-bcc4-550a44413b50,2023-11-28T14:43:10.000Z,2023-11-28T14:46:02.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,3,0,0.977,1.46,41.42906,-81.50612,41.42233667290146,-81.4808249,Yes
1124,418,6664bf5e-5e9f-4ae3-8bab-5884a0e28701,2023-11-28T11:39:05.000Z,2023-11-28T11:44:03.000Z,Green Rd,Green Rd,Southbound,5,0.123,0.291,2.2,41.53399641803141,-81.52072544,41.50217857321172,-81.51947052,Yes
1125,2,b837e39d-910b-47ca-a9f1-f1eecebaeef5,2023-11-28T13:25:03.000Z,2023-11-28T14:07:16.000Z,OH-17 Brookpark Rd,OH-17 Brookpark Rd,Westbound,42,0.373,0.505,2.15,41.41876,-81.72128768,41.41844,-81.76308082,Yes
1126,233,0185799d-fc34-47a1-87e2-bdfcbc57647d,2023-11-28T13:20:07.000Z,2023-11-28T13:28:02.000Z,Carnegie Ave,Carnegie Ave,Eastbound,8,0.964,0.158,1.17,41.49958,-81.67003,41.50160186809863,-81.64805352,No
1127,22,f87cc5c3-13ea-487d-a72a-2bc0d1c4fbaf,2023-11-28T12:41:04.000Z,2023-11-28T12:45:05.000Z,US-6 Erie Ave,US-6 Erie Ave,Eastbound,4,0.903,0.376,1.53,41.45362213213309,-82.21216087,41.46659001988567,-82.18556996,Yes
1128,71,61032b4f-a037-4078-bf61-7be9baa656f7,2023-11-28T12:55:14.000Z,2023-11-28T13:01:04.000Z,US-42 25th St / Chatham Ave / Gehring St,US-42 25th St,Northbound,6,0,0.068,1.3,41.48278,-81.70226,41.46474618003335,-81.70026973,Yes
1129,2,4d198ef0-8e3a-4f53-852b-bf156bb08363,2023-11-28T12:57:18.000Z,2023-11-28T12:59:16.000Z,OH-17 Brookpark Rd,OH-17 Brookpark Rd,Westbound,2,0.693,0.064,1.38,41.41896972048985,-81.70810062,41.41863690270535,-81.73489079,No
1130,45,b85046b3-d025-4ec1-8de3-3ba54bb7878b,2023-11-28T15:31:05.000Z,2023-11-28T15:32:11.000Z,I-271,I-77  Exit 144 / I-271  Exit 10,Northbound,1,0.074,0.525,2.39,41.20747135836337,-81.67131728,41.22585034744959,-81.6331679,No
1131,476,c874c1e2-b5d7-4b64-ae6d-af0ae0cec4e9,2023-11-28T12:27:08.000Z,2023-11-28T12:31:03.000Z,OH-176 Broadview Rd / Marietta Ave / Lincoln Ave,OH-176 Broadview Rd,Southbound,4,0.194,0.139,1.95,41.41507976123481,-81.69398142,41.38705984301762,-81.68483,Yes
1132,715,b86f6aee-32b4-47f4-99ce-34c9cda09eda,2023-11-28T11:58:00.000Z,2023-11-28T12:00:04.000Z,US-6 Gar Hwy,US-6 Gar Hwy / Kile Rd,Westbound,2,0,0.295,2.34,41.60734,-81.05556,41.60729000003143,-81.0994618,No
1133,163,713620ad-0eb8-4cd0-bd6a-2ee7807883d6,2023-11-28T13:04:07.000Z,2023-11-28T13:06:08.000Z,OH-91 Som Center Rd,OH-91 Som Center Rd / Springside Ln,Southbound,2,0.44,0,1.66,41.42981839,-81.4439607,41.40740461775833,-81.44047651,Yes
1134,239,bfbec3d5-e745-4ca3-9fae-11635bf84de1,2023-11-28T12:16:08.000Z,2023-11-28T12:26:06.000Z,I-271  Exit 28B / Harvard Rd,Harvard Rd / Millcreek Blvd,Westbound,10,0.042,0,1.99,41.449609208142064,-81.48854519,41.451370000002775,-81.52605935,Yes
1135,302,6f5bb20b-8a0f-4732-a7c1-82d472f5bf72,2023-11-28T13:08:08.000Z,2023-11-28T13:56:12.000Z,US-42 Pearl Rd,US-42 Pearl Rd,Northbound,48,0.299,0.126,1.85,41.38612069493422,-81.76894844,41.40520003619509,-81.74383995,Yes
1136,241,02ae09f7-4333-4400-a95a-e24a3fc906ee,2023-11-28T13:36:04.000Z,2023-11-28T13:47:12.000Z,US-20,US-20 / Jaycox Rd,Eastbound,11,0.038,0.73,2.28,41.38377341868003,-82.04821239,41.39372789635989,-82.00693797,Yes
1137,414,2b397281-77c4-42c2-9d88-c91754ad8fa5,2023-11-28T12:54:06.000Z,2023-11-28T12:55:15.000Z,Rockside Rd,Rockside Rd / Halle Dr,Westbound,1,0.561,0.247,1.77,41.402049984592935,-81.58588013,41.392900024196095,-81.61638043,No
1138,408,25304017-90fb-4e37-82c0-83f9ae7d9ae3,2023-11-28T10:22:59.000Z,2023-11-28T10:28:01.000Z,I-271  Exit 36 / Wilson Mills Rd,Monticello Blvd / Wilson Mills Rd / OH-175 Richmond Rd,Westbound,5,0.091,0.483,2.41,41.53894,-81.45058097,41.53897,-81.49685941,Yes
1139,181,3806aac1-547b-4388-bc68-42923911d7b6,2023-11-28T13:23:05.000Z,2023-11-28T13:33:05.000Z,CR-606 Washington St,Washington St / Cleveland St,Westbound,10,0.589,0.807,2.27,41.41394787917713,-81.34326926,41.43026,-81.38178,Yes
1140,297,367aa73c-b6bd-4896-b3a7-48301888ff85,2023-11-28T13:25:02.000Z,2023-11-28T13:27:18.000Z,OH-10 Lorain Ave / 47th St,OH-10 Lorain Ave / Market Square Park,Eastbound,2,0.187,0.418,0.87,41.47822363015748,-81.71936752,41.48376298,-81.70429014,Yes
1141,45,a067ca51-a28b-463f-9fa7-97f92814df6b,2023-11-28T15:56:06.000Z,2023-11-28T18:40:59.000Z,I-271,I-77  Exit 144 / I-271  Exit 10,Northbound,165,0.209,0.191,1.92,41.20831661768853,-81.66962291,41.22315661426167,-81.63877608,No
1142,156,c7f32e76-bf60-42f9-8643-c0fd85cfb621,2023-11-28T10:23:59.000Z,2023-11-28T10:29:55.000Z,CR-4 Auburn Rd,CR-4 Auburn Rd,Southbound,6,0.469,0.731,2.47,41.57541965513439,-81.24242188,41.53831988586651,-81.24343,No
1143,531,13ac4ee1-8826-4af8-8245-4ae86bc786d7,2023-11-28T13:33:05.000Z,2023-11-28T13:56:12.000Z,OH-43 Miles Rd,Miles Rd,Eastbound,23,0.158,0.766,1.8,41.42752858301864,-81.52657339,41.42428,-81.49350478,Yes
1144,393,38f7f33e-a686-4c81-a8d3-4a5ccfc66396,2023-11-28T12:04:06.000Z,2023-11-28T12:13:01.000Z,US-20 Ridge Rd / Sill Rd,US-20 Ridge Rd,Westbound,9,0.727,0.371,1.75,41.89302613344783,-80.7228116,41.87949999452559,-80.75201001,Yes
1145,233,ececa7ed-54d7-4053-a3bc-e7d40d116273,2023-11-28T12:41:04.000Z,2023-11-28T12:44:08.000Z,Carnegie Ave,Carnegie Ave,Eastbound,3,0.964,0.158,1.17,41.49958,-81.67003,41.50160186809863,-81.64805352,No
1146,439,db0b1db3-cc09-4b94-9a9f-dcd27596a42a,2023-11-28T13:06:07.000Z,2023-11-28T13:08:08.000Z,Schaaf Rd / Hinckley Ave,Schaaf Rd,Northbound,2,0.718,0.98,1.52,41.42518656833598,-81.68707856,41.41511466443081,-81.65993977,Yes
1147,395,622ec2f7-f23a-4a21-b9bb-e3b239ed8672,2023-11-28T13:25:03.000Z,2023-11-28T13:26:15.000Z,Schaaf Rd / 11th St / 12th St,Schaaf Rd / Difranco Blvd,Northbound,1,0.586,0.189,0.86,41.42535976757125,-81.68748945,41.41919990601098,-81.67308978,No
1148,404,a30c7d30-f0fb-4c71-bc83-b5307a35553d,2023-11-28T14:30:09.000Z,2023-11-28T14:32:11.000Z,OH-10 / US-20 / OH-57,OH-57 / Broad St,Northbound,2,0.372,0,1.31,41.33673439226749,-82.06692789,41.355560099172784,-82.07387007,Yes
1149,303,e0506c77-ebc8-484a-bfdb-0ac77af3447b,2023-11-28T13:21:12.000Z,2023-11-28T13:22:15.000Z,OH-8 Northfield Rd,OH-8 Northfield Rd,Northbound,1,0.429,0.072,0.95,41.41443184697484,-81.52736,41.42820561,-81.52562729,No
1150,305,9dec7639-4412-4a21-81a8-bd292eb0ae89,2023-11-28T12:15:11.000Z,2023-11-28T12:19:13.000Z,US-20 Clifton Blvd / Beach Ave,US-20 Clifton Blvd / Gladys Ave,Westbound,4,0.613,0,1.4,41.48876342,-81.7740165,41.49181016,-81.80105522,Yes
1151,490,b30efb63-6a0c-4cd9-9f58-c89902a12b36,2023-11-28T15:32:55.000Z,2023-11-28T15:41:12.000Z,OH-307 / OH-534,OH-307,Eastbound,8,0,1.131,3.34,41.75978,-80.94126,41.76856740555197,-80.87894392,No
1152,184,218ee9b0-02f4-4b2d-85a8-f2b7381c4c4c,2023-11-28T12:22:10.000Z,2023-11-28T13:00:15.000Z,Rockside Rd,Rockside Rd,Eastbound,38,0.129,0.073,1.97,41.40219,-81.57426222,41.40932630273432,-81.53903903,Yes
1153,726,74d2a613-716a-42e0-af48-47924dba6799,2023-11-28T13:37:15.000Z,2023-11-28T13:47:12.000Z,US-6 Lake Rd / OH-2,US-20 Clifton Blvd / Edwards Ave,Eastbound,10,0.007,0.413,1.23,41.48447754018164,-81.83529351,41.49147218626927,-81.81515773,Yes
1154,401,2b8b5bee-25a8-4b91-8d2e-7aa5a7deabf9,2023-11-28T14:23:41.000Z,2023-11-28T14:43:36.000Z,OH-51 Monroe St,OH-51 Monroe St,Northbound,20,0.194,0.691,2.31,41.68730014028316,-83.61799029,41.70338086254464,-83.65690259,Yes
1155,230,ba5e5047-faa1-4681-a3f3-f3ef7dcecaa8,2023-11-28T15:21:54.000Z,2023-11-28T15:29:01.000Z,US-62 / Point Liberty Rd,US-62,Northbound,7,0.744,0.287,1.63,39.12534496628464,-83.6717361,39.14879286530115,-83.66378711,Yes
1156,310,14f39c53-c2a2-4cab-90bb-688c28bd565b,2023-11-28T13:30:01.000Z,2023-11-28T13:48:08.000Z,OH-14 Broadway Ave,OH-14 Broadway Ave,Northbound,18,0.623,0.35,1.71,41.42366000113823,-81.58144,41.43554238757429,-81.60925565,Yes
1157,722,a120b061-d057-49e0-8cee-755ba817919e,2023-11-28T13:35:14.000Z,2023-11-28T13:51:15.000Z,OH-91 Darrow Rd,OH-91 Darrow Rd / Darrow Park Dr,Northbound,16,0.486,0.733,2.28,41.30126029,-81.44035,41.333743142220925,-81.44122538,Yes
1158,69,312eb07c-68a8-46da-8ef1-c69c93854313,2023-11-28T12:42:13.000Z,2023-11-28T13:25:03.000Z,OH-254 Detroit Rd,OH-254 Detroit Rd,Eastbound,43,0.629,0.832,2.29,41.43032186871278,-82.06728645,41.45228016213639,-82.0342098,Yes
1159,503,07705a61-c35d-4570-8542-e51b8f845def,2023-11-28T13:21:12.000Z,2023-11-28T13:22:15.000Z,OH-87 Kinsman Rd / Surrey Downs Dr,Russell Rd / OH-87 Kinsman Rd,Westbound,1,0.477,0.219,1.9,41.462703182004816,-81.33167726,41.459509241203634,-81.36823257,No
1160,505,99944959-545f-4b10-9d1c-1bef3462736b,2023-11-28T13:02:10.000Z,2023-11-28T13:07:20.000Z,OH-43 Aurora Rd / Portz Pkwy,OH-43 Aurora Rd / Summit Rd,Southbound,5,0,0.381,2.42,41.37998,-81.42776,41.35790459014408,-81.39271334,No
