,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
282,197,2130a992-491f-416d-8696-7365d8588d71,2024-01-14T12:16:35.000Z,2024-01-14T12:48:43.000Z,OH-2 Navarre Ave,OH-2 Jerusalem Rd,Eastbound,32,1.004,1.148,5.33,41.63683,-83.47872,41.63823126634441,-83.37821601,Yes
283,266,ed278513-2a80-4e41-877e-837b7b3c80ef,2024-01-14T08:05:44.000Z,2024-01-14T08:25:44.000Z,OH-97 / Highland Dr,OH-13 Riverside Dr / OH-97 Mill Run,Westbound,20,0,0,4.72,40.59698,-82.43929,40.62475950171129,-82.5118012,Yes
284,243,d0f1e552-6fdd-4c05-b6dc-68f4928bb7da,2024-01-14T10:54:00.000Z,2024-01-14T10:55:57.000Z,OH-7 / CR-32 Kilgore Rd,OH-7 Burlington Rd / Glenns Run Rd,Northbound,2,1.184,0.132,3.95,40.06503153180125,-80.73844701,40.11486070302866,-80.70956307,Yes
285,39,d567a075-75cf-4f61-ae99-c8bb5029f07d,2024-01-14T12:10:54.000Z,2024-01-14T12:39:07.000Z,OH-11 / OH-344,OH-11,Southbound,28,0.057,0.473,5.77,40.875419387934166,-80.72911041,40.79478812523167,-80.74414264,Yes
286,246,ddbb0d16-7d1a-4b29-b575-b783ad1cea30,2024-01-14T07:10:47.000Z,2024-01-14T07:28:47.000Z,US-33,US-33 / Township Rd 99,Westbound,18,0.484,0.244,4.34,40.392879907121504,-83.77712111,40.446190144695656,-83.82101027,Yes
287,27,ec42fd65-de26-406c-86fb-97861d30d980,2024-01-14T13:03:35.000Z,2024-01-14T13:16:43.000Z,US-20 Main St,US-20 / County Road 19,Eastbound,13,0.209,0.591,5.81,41.67346000127523,-84.33602976,41.67366243032292,-84.22994538,Yes
288,140,931c9a38-7ddb-4ed0-9eff-8c1e9dc5fafc,2024-01-14T15:15:59.000Z,2024-01-14T15:20:07.000Z,OH-83 Avon Lake Rd / CR-4 Smith Rd,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,Westbound,4,0.915,0,4.24,41.13619057741652,-82.03885755,41.136722097316685,-82.12135093,Yes
289,137,71e3a4b4-6a5f-4f45-82d8-eb91dc62a77d,2024-01-14T07:03:46.000Z,2024-01-14T07:13:53.000Z,US-33,US-33,Westbound,10,0.294,0.349,5.05,40.15241487,-83.22032355,40.203230036489614,-83.28753007,Yes
290,251,5112c79f-b694-4622-b394-020e82269b43,2024-01-14T10:39:56.000Z,2024-01-14T10:52:52.000Z,I-70  Exit 225 / Marion St,I-70  Exit 218 / CR-28A Mall Rd / Red Roof Ln,Westbound,13,0,0.247,4.72,40.06518488,-80.76807793,40.07009001368149,-80.85607008,Yes
291,71,6a0d162d-32f9-416a-81b1-af9248880f2c,2024-01-14T07:48:53.000Z,2024-01-14T07:58:56.000Z,I-80,I-80,Westbound,10,0.509,0.668,4.41,41.604730000408495,-84.41231001,41.607658853039474,-84.49499628,No
292,135,ce0ebb05-e2c5-406d-9024-29cb7a79a702,2024-01-14T13:32:55.000Z,2024-01-14T13:42:53.000Z,CR-180 Corduroy Rd / CR-202 North Curtice Rd,Corduroy Rd / Coy Rd,Westbound,10,1.029,0.23,4.54,41.66012,-83.3714,41.65902997316357,-83.45936136,Yes
293,72,8d5c8ca5-af2e-4966-be08-d87ee991980c,2024-01-14T07:33:41.000Z,2024-01-14T07:37:43.000Z,I-71,I-71,Southbound,4,0.535,0,4.33,40.255424206475965,-82.92861406,40.19349013067762,-82.93840929,Yes
294,252,b8700e9e-3848-448d-9874-ff031c0aaedf,2024-01-14T05:50:42.000Z,2024-01-14T06:07:38.000Z,OH-613 Main St,OH-613 / Road 3,Westbound,17,0,0.787,6.11,41.1045,-83.80827,41.08024999986504,-83.91925,Yes
295,72,e867b0ed-d285-4c17-bca0-e7a57405c248,2024-01-14T05:38:39.000Z,2024-01-14T05:39:36.000Z,I-71  Exit 173 / OH-39 / OH-39 Lucas Rd,I-71,Southbound,1,0.009,1.079,5.58,40.73810062438909,-82.45898899,40.67919464247114,-82.5285513,Yes
296,127,0a6251eb-35c1-4efb-9641-239db4a17352,2024-01-14T16:39:01.000Z,2024-01-14T17:09:06.000Z,I-76,I-76,Westbound,30,0.612,0.161,2.12,41.03981000375987,-81.65300018,41.044210289880446,-81.69142908,Yes
297,127,6d9704a0-7744-4c7a-8ccd-f138729a9e91,2024-01-14T17:29:06.000Z,2024-01-14T17:40:02.000Z,I-76,I-76,Westbound,11,0.808,0.03,1.79,41.03988,-81.65651431,41.043300935982266,-81.6899715,Yes
298,73,40ab3816-1abe-44ea-bacc-483c040a5a00,2024-01-14T11:27:04.000Z,2024-01-14T11:45:03.000Z,CR-18 Tallmadge Rd,CR-18 Mahoning Ave / CR-18 Tallmadge Rd / Mahoning Rd,Eastbound,18,0,1.043,6.29,41.09942,-81.12805,41.09870902039266,-81.00948741,Yes
299,260,bbeb12b3-fa03-457f-a1f1-63a9951f60ec,2024-01-14T12:54:00.000Z,2024-01-14T13:09:59.000Z,OH-149 Flushing-New Athens Rd / OH-9 Fairpoint-New Athens Rd,OH-9 Cadiz-New Athens Rd / Industrial Park Rd,Northbound,16,1.027,0.417,4.75,40.17716,-80.9962,40.24030011,-81.00498998,Yes
300,63,0a74aa4c-8123-426b-90f6-e660c1afd7a1,2024-01-14T08:39:58.000Z,2024-01-14T08:40:56.000Z,I-70,I-70,Eastbound,1,0.633,0.817,4.43,39.94682914634139,-82.14671691,39.94749693283896,-82.06572144,Yes
301,191,c99a2a49-c500-42fd-927c-7256b1469a7a,2024-01-14T11:35:53.000Z,2024-01-14T11:44:00.000Z,OH-165 / Heck Rd,OH-164 South Ave / OH-626 Woodworth Rd,Northbound,8,0,0.92,5.06,40.89998,-80.58359,40.9555851,-80.64209098,Yes
302,39,9f9310ec-0829-4e5e-9033-8a98ff07fb1d,2024-01-14T11:54:58.000Z,2024-01-14T12:02:03.000Z,OH-11,OH-11,Southbound,7,0.91,0.927,4.3,40.848920220389495,-80.73119468,40.78993301917356,-80.74160851,No
303,86,ed4bee41-b9c2-47bc-adac-ebe526aaa28e,2024-01-14T06:00:45.000Z,2024-01-14T06:02:42.000Z,US-33,US-33,Eastbound,2,0.162,0.568,3.45,40.224017793774365,-83.32515978,40.19449925029117,-83.27251863,No
304,209,9c2d9416-1015-4cf0-8250-96bd776e1470,2024-01-14T08:29:52.000Z,2024-01-14T08:32:43.000Z,CR-15 Eaton Lewisburg Rd / Wysong Rd / Shields Rd,Eaton Lewisburg Rd / Aukerman St / Washington Jackson Rd,Westbound,3,0.719,0.148,3.67,39.8022,-84.58079179,39.765456576403054,-84.62813069,Yes
305,273,7343bf8e-ebaa-4042-9eab-d5f2833e7e79,2024-01-14T06:45:46.000Z,2024-01-14T06:46:58.000Z,I-70,"I-675  Exits 26A,26B / I-70  Exits 44,44A,44B",Westbound,1,0,0.777,4.72,39.89306242,-83.87919301,39.87784993695782,-83.96361015,Yes
306,298,5e84387b-c9aa-42af-993b-3888067e3804,2024-01-14T13:14:03.000Z,2024-01-14T13:33:59.000Z,CR-29 Back Massillon Rd / Tannerville Rd,CR-29 Back Massillon Rd / CR-103 Deerfield Ave / Orrville St,Eastbound,20,0.669,0.643,4.3,40.873831305554845,-81.72675067,40.85432000454283,-81.65014002,Yes
307,293,7d825354-c0ea-4c5d-9b0a-ba1ad2c7f481,2024-01-14T15:36:00.000Z,2024-01-14T15:47:13.000Z,CR-30A Lincoln Way / Lincoln Way,CR-30A Lincoln Way / Sunset Trail Court Mobile Home Park,Westbound,11,0.383,1.007,4.84,40.79586002426795,-81.8151304,40.79562920977472,-81.9055509,Yes
308,291,452f6321-bd89-44cd-a237-3c77e1319bdd,2024-01-14T08:47:59.000Z,2024-01-14T08:57:11.000Z,I-70,I-70  Exit 142 / CR-30 Mt Perry Rd,Westbound,9,0,0.855,5.21,39.94585576,-82.11737668,39.94943980120252,-82.21420102,Yes
309,284,f7f4bdb5-0d78-4a9e-8b65-47d2e66a7575,2024-01-14T09:48:47.000Z,2024-01-14T09:57:01.000Z,OH-16  Exit 29 / Thornwood Xing,OH-16 / OH-13 Mt Vernon Rd / Oh-13,Eastbound,8,0.132,0.161,2.9,40.05345930830634,-82.47124503,40.05965998338272,-82.41954994,No
310,5,01cca622-a40a-4859-beaa-fe33147a2e9e,2024-01-14T11:19:41.000Z,2024-01-14T11:24:41.000Z,OH-314 / CR-52 Hook Rd,OH-61 Gamble St / OH-61 / Weidner Rd,Northbound,5,0.639,0.479,3.54,40.80796815286094,-82.65638362,40.856731837143656,-82.66303661,Yes
311,280,1343c859-01e3-4aeb-bb44-655aa83b02c4,2024-01-14T13:24:57.000Z,2024-01-14T13:40:59.000Z,CR-77 Moreland Rd / CR-501 Fredericksburg Rd,Valley Rd / CR-77 Moreland Rd,Westbound,16,0.774,0.773,4.22,40.71103999458266,-81.89174022,40.7121,-81.97221,Yes
312,44,e1aa9bda-3041-4a53-a5c7-6c4b9d4af57c,2024-01-14T09:55:00.000Z,2024-01-14T09:57:06.000Z,I-70,I-70,Westbound,2,0.525,1.003,3.22,40.0643,-81.01681,40.05687358,-81.07315712,No
313,44,8f50e827-caa1-47b7-9653-3d6b4772a67a,2024-01-14T09:57:06.000Z,2024-01-14T10:13:59.000Z,I-70,I-70,Westbound,17,0.616,0.702,4.44,39.94624992930876,-82.12683146,39.95036806644176,-82.20947366,Yes
314,268,6e4625e4-2e55-4c56-a16c-ea016b9783c6,2024-01-14T12:07:05.000Z,2024-01-14T12:17:53.000Z,CR-148 Summit Rd / Powder Mill Rd,CR-74 Prospect St / CR-148 Summit Rd,Eastbound,11,0.014,1.101,3.34,41.13723,-81.30523,41.13834757,-81.24288004,Yes
315,218,92274d9a-e8dc-4c0c-a973-d31359928147,2024-01-14T13:50:56.000Z,2024-01-14T14:07:10.000Z,CR-2 Harrison Rd / Sterling St,OH-83 / OH-83 Millersburg Rd / CR-1,Westbound,16,0,0.43,3.7,40.67445,-81.87837,40.66742,-81.94688,Yes
316,267,aeb06116-ad4c-44f3-a13b-d57792a742a1,2024-01-14T11:33:58.000Z,2024-01-14T11:37:05.000Z,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,CR-4 Smith Rd / CR-134 Bryenton Rd,Eastbound,3,0.758,0.803,4.09,41.13674,-82.12281,41.136270482083454,-82.04703435,Yes
317,262,8b945285-b3f8-440a-9b98-03218db119e4,2024-01-14T13:47:53.000Z,2024-01-14T13:55:45.000Z,OH-49 / County Road,M-49 Edon Rd / Wales St,Northbound,8,0.856,0.859,4.21,41.695525019377165,-84.74751883,41.75414457418493,-84.75761,Yes
318,259,a02f8291-5d59-40b3-8e9c-8192c1d4c5b7,2024-01-15T03:11:40.000Z,2024-01-15T04:49:45.000Z,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",I-75  Exit 6 / Mitchell Ave,Southbound,98,0.333,0.105,2.36,39.19777994372321,-84.47167007,39.171639938968056,-84.49709081,Yes
319,258,8ad02606-cf89-4148-9c9d-af7ca3c68234,2024-01-14T11:00:54.000Z,2024-01-14T11:09:55.000Z,I-80,I-80  Exit 193 / OH-44,Westbound,9,0.776,0.79,3.53,41.24260607851964,-81.12652118,41.24374502657656,-81.19536039,Yes
320,44,cc177b49-2a2e-4abe-bca1-15a19e785850,2024-01-14T08:47:06.000Z,2024-01-14T09:07:07.000Z,I-70,I-70,Westbound,20,0.452,0.448,3.25,39.97155382108712,-81.80449973,39.97213995661575,-81.86255589,Yes
321,48,4b2b7f9b-a021-412b-93d1-46531029e523,2024-01-14T09:32:55.000Z,2024-01-14T09:34:59.000Z,US-22 Cadiz-Steubenville Rd / CR-5 Cadiz-Steubenville Rd / Waterworks Rd,US-22 Cadiz-Steubenville Rd / Donley Rd,Westbound,2,0.699,0.742,3.41,40.32724153424618,-80.88604858,40.31610659,-80.94526352,No
322,227,055a2019-cc78-49fe-a68d-b1c0843127bc,2024-01-14T07:56:47.000Z,2024-01-14T08:16:39.000Z,US-250 / US-224,US-250 / OH-162,Northbound,20,0.234,1.298,5.35,41.03211620916994,-82.41948399,41.09289864392164,-82.48144047,Yes
323,226,01f295f1-eae3-4e47-9c2e-04f2ed48f17c,2024-01-14T11:39:03.000Z,2024-01-14T11:55:54.000Z,OH-165 South Range Rd / South Range Rd / CR-125 New Buffalo Rd,OH-165 South Range Rd / Virginia Ave,Westbound,17,0,0.62,4.85,40.94407,-80.70033,40.94403046647377,-80.79273612,Yes
324,9,754001d2-07fe-4028-a64c-c3de995fd4a2,2024-01-14T11:07:49.000Z,2024-01-14T11:12:52.000Z,I-76  Exit 48 / OH-225,I-76,Eastbound,5,0.58,0.837,4.05,41.10587,-81.04547,41.10128171424549,-80.96944382,Yes
325,177,9503cd14-aac8-47c9-a046-a6ee5c693f63,2024-01-14T10:39:56.000Z,2024-01-14T10:50:53.000Z,US-62 Mahoning Columbiana County Line Rd,US-62 Harrisburg Westville Rd,Westbound,11,0.981,1.003,4.25,40.901530000067694,-81.002895,40.9016,-81.08421,Yes
326,189,cfea2b0b-1c95-400f-88c8-443a94b7f895,2024-01-14T12:27:57.000Z,2024-01-14T12:39:07.000Z,OH-7 Market St,OH-14 / OH-7,Southbound,11,0.603,1.037,3.88,40.94012612928994,-80.65568681,40.886417206427865,-80.65087,Yes
327,79,60095072-a122-49c9-8d65-dc882f8852e5,2024-01-14T07:56:58.000Z,2024-01-14T08:17:01.000Z,I-71  Exit 151 / OH-95,I-71,Northbound,20,0.132,1.174,4.74,40.49549840861289,-82.71982603,40.543501194172045,-82.65843808,Yes
328,163,f3921b2e-71b6-49cb-87e3-35ff80705aaa,2024-01-15T03:54:52.000Z,2024-01-15T03:58:35.000Z,M-49 Edon Rd / Relton Ave,OH-49 / County Road,Southbound,4,1.004,0.435,3.59,41.74806,-84.75756,41.69824996445645,-84.74755,Yes
329,103,7f126ab3-b20b-421f-a293-ce939cc437aa,2024-01-14T11:40:53.000Z,2024-01-14T12:04:02.000Z,OH-193 Belmont Ave,OH-193 Youngstown Kingsville Rd / Sheridan Dr,Northbound,23,0,0.926,3.7,41.17133,-80.66472,41.22333251684525,-80.66381,Yes
330,106,e30f7a34-5081-49b5-adac-229ea5499c1d,2024-01-14T09:23:40.000Z,2024-01-14T09:45:38.000Z,US-250 Milan Rd / CR-10 Bogart Rd,US-250 Milan Rd / Milan Rd,Southbound,22,0.183,0.581,4.69,41.39364988670175,-82.65061995,41.33055796554604,-82.62282613,Yes
331,111,79bb9355-85c7-4e0a-a86d-69f9e572561a,2024-01-14T05:16:00.000Z,2024-01-14T05:28:01.000Z,I-75,I-75,Southbound,12,1.076,0.955,4.07,40.40661085049835,-84.16482589,40.34621842847299,-84.1599199,Yes
332,33,31b1cc9c-dbe0-466f-9d72-ffdcc4224ebe,2024-01-14T15:12:57.000Z,2024-01-14T15:29:03.000Z,CR-52 Bear Swamp Rd / CR-75 Fixler Rd,CR-2 Medina Line Rd / CR-75 Fixler Rd,Eastbound,16,0.129,0.717,4.96,41.08120339602081,-81.78270033,41.08107999994538,-81.68770654,Yes
333,115,cb98d342-f2b5-4ff0-86a3-0b744dadd774,2024-01-14T13:12:03.000Z,2024-01-14T13:19:01.000Z,US-250 Dover Rd / CR-501 Fredericksburg Rd,CR-77 Moreland Rd / CR-501 Fredericksburg Rd,Southbound,7,0,0.392,3.54,40.76363,-81.8959,40.71279805604393,-81.89270043,Yes
334,120,66935cad-113f-4831-b00b-7275e54873a4,2024-01-14T06:08:57.000Z,2024-01-14T06:17:55.000Z,US-22 / OH-152 / CR-22 A Steelers Hwy,US-22 Cadiz-Steubenville Rd / OH-151 Jewett Hopedale Rd / CR-23 Gable Rd,Westbound,9,0.153,0,4.1,40.33531542782925,-80.85750204,40.324254590402006,-80.93148748,No
335,1,ddd4d3da-19b7-4332-831b-a6ac0d7ca0c2,2024-01-14T05:45:59.000Z,2024-01-14T05:58:51.000Z,US-35 / Liscum Dr,US-35 / James H Mcgee Blvd / Gold St,Eastbound,13,0.395,0,2.4,39.73753997102593,-84.26718981,39.74884520726989,-84.22842957,Yes
336,19,62f4267f-2f36-441b-baa6-8b252e87c4fe,2024-01-14T10:19:01.000Z,2024-01-14T10:22:50.000Z,I-80  Exit 193 / OH-44,I-80,Eastbound,4,0.142,0.33,3.54,41.24384639663116,-81.21431525,41.24274999735663,-81.14546996,Yes
337,71,0c80d9fb-cb93-4c7a-9f70-47c790a485ec,2024-01-14T07:39:38.000Z,2024-01-14T07:45:45.000Z,I-80,I-80,Westbound,6,0.157,0.953,5.13,41.38019425046389,-83.00579159,41.39842001419305,-83.10181005,Yes
338,127,65f83736-c9f8-4997-bd7d-9d6f1da5fadc,2024-01-14T16:52:04.000Z,2024-01-14T16:57:13.000Z,I-76,I-76,Westbound,5,0.765,0.178,0.73,41.039870001954185,-81.65593011,41.04012584067848,-81.66989544,No
339,129,8cc10a20-c2e8-46d0-8c77-eec2a3aa5f37,2024-01-14T09:32:55.000Z,2024-01-14T09:47:55.000Z,OH-800 Chestnut St,OH-800 Barnesville Hendrysburg Rd,Northbound,15,0.294,0.858,4.22,39.985890823778114,-81.17814973,40.0352948,-81.15905326,Yes
340,130,1bba3c9a-776e-4bdc-a3e9-febc5e8731f2,2024-01-14T04:38:06.000Z,2024-01-14T05:02:42.000Z,OH-49 / Wolf Creek Pike,OH-49 / US-35 / US-35 3rd St,Southbound,25,0.858,0.09,3.37,39.79352621589812,-84.28056983,39.74647,-84.28874,Yes
341,38,e2e42fc5-4337-4691-8e80-0a3926268845,2024-01-14T10:34:00.000Z,2024-01-14T10:34:53.000Z,I-70  Exit 220 / CR-214 High Ridge Rd / CR-214 Bellaire-High Ridge Rd,I-70  Exit 225 / Marion St,Eastbound,1,0.434,1.229,4.41,40.06584,-80.83187,40.07078746737527,-80.75148727,Yes
342,71,ee6922c2-dc64-4138-9d7d-17f0023be969,2024-01-14T07:39:38.000Z,2024-01-14T07:43:52.000Z,I-80,I-80,Westbound,4,0.44,0.826,4.47,41.60542333072314,-84.43177749,41.60988148661952,-84.51748372,No
343,43,6ad9eacc-f281-4c66-aaf6-187827b4126b,2024-01-14T10:30:50.000Z,2024-01-14T10:42:01.000Z,I-76,I-76,Westbound,11,0.392,0.482,4.37,41.04481697468316,-80.76403173,41.09077351593959,-80.8210681,Yes
344,141,967704ca-0587-4457-baf2-19661ec055d5,2024-01-14T12:55:54.000Z,2024-01-14T13:14:03.000Z,CR-18 Tallmadge Rd / Wayland Rd,CR-18 Tallmadge Rd,Westbound,18,0.966,0.597,3.95,41.09894331353438,-81.07064171,41.09966896064418,-81.14831118,Yes
345,141,9196841d-2984-4cde-a402-81844fc46005,2024-01-14T11:37:59.000Z,2024-01-14T11:57:03.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd,Westbound,19,0,0.335,4.61,41.0995,-81.25904,41.10004,-81.34653492,Yes
346,143,d897cde7-c77b-455a-a626-7ce0b3b42f13,2024-01-14T12:35:56.000Z,2024-01-14T12:37:55.000Z,I-680  Exit 16 / OH-164 South Ave,I-680,Northbound,2,0.503,0.413,3.23,40.96717,-80.63861,41.01315014692136,-80.63131,No
347,163,68ca205b-76e9-4083-b74b-1d94b544f3b4,2024-01-14T05:37:37.000Z,2024-01-14T05:50:42.000Z,M-49 Edon Rd / Camden Rd,OH-49 / County Road,Southbound,13,0.731,0.761,4.19,41.75231103910348,-84.75757,41.69351978042474,-84.7475,Yes
348,107,7445837b-80ae-46ad-b89b-55cd885abfbb,2024-01-14T11:30:03.000Z,2024-01-14T11:33:58.000Z,OH-164 South Ave / OH-626 Woodworth Rd,OH-165 / Heck Rd,Southbound,4,0,0.433,4.78,40.95765,-80.64381,40.90514994685923,-80.58832995,Yes
349,81,38b9743e-190a-4f70-8c16-72f0a5851a50,2024-01-14T07:53:51.000Z,2024-01-14T07:57:45.000Z,US-23 / Th 65,US-23 / Wyandot Ave / US-30-BR Wyandot Ave,Westbound,4,0.639,0.184,3.46,40.771763876464455,-83.23993113,40.82033002692932,-83.2366,Yes
350,96,61826423-84e9-43be-b7ed-52beb541c6b8,2024-01-14T07:33:52.000Z,2024-01-14T07:38:52.000Z,I-80,I-80  Exit 2 / OH-49,Eastbound,5,1.146,0,3.5,41.64130472,-84.83234082,41.62995958818066,-84.77224492,Yes
351,91,03ef299c-ad2d-4fbf-a2db-a313a77e9499,2024-01-14T12:54:56.000Z,2024-01-14T12:55:54.000Z,CR-32 Western Reserve Rd / CR-25 Beloit Snodes Rd,CR-32 Western Reserve Rd / CR-53 Duck Creek Rd,Eastbound,1,0.787,0.928,4.42,40.98778,-80.99396496,40.98768000008626,-80.90909038,Yes
352,183,c1b41e53-84ab-4042-9620-735e10bb0241,2024-01-14T10:29:54.000Z,2024-01-14T10:34:53.000Z,I-80,"I-80  Exits 234,234A,234B / US-62 Main St / Truck World Blvd",Westbound,5,0.158,0.918,5.08,41.18192737416257,-80.47499033,41.17641972981749,-80.56835324,Yes
353,181,cc1c5f58-ceb1-4806-b949-3b51de9b2a9a,2024-01-14T10:09:40.000Z,2024-01-14T10:20:44.000Z,I-75,I-75,Southbound,11,0.305,0.355,3.68,40.85550317563483,-83.94007577,40.82504755,-83.98830367,Yes
354,178,c5c2f0aa-6123-4268-8458-b51f4056f771,2024-01-14T10:34:00.000Z,2024-01-14T10:35:55.000Z,CR-4 Smith Rd / CR-31 Vandemark Rd,CR-4 Smith Rd / CR-24 Columbia Rd,Eastbound,2,0.077,0.575,3.93,41.13594998909684,-82.00252911,41.13595153765213,-81.9293537,Yes
355,94,9bb1a1bd-a88d-4904-b5b3-902056e02a33,2024-01-14T08:22:06.000Z,2024-01-14T08:33:50.000Z,"I-80  Exits 4A,4B / I-376  Exit 1B / PA-760  Exit 1A",I-80,Westbound,12,0.25,1.119,4.47,41.18484425385287,-80.44909936,41.178946599767855,-80.53137737,Yes
356,95,769c6b16-bab1-47a3-8582-96b0f36f8ceb,2024-01-14T09:32:45.000Z,2024-01-14T10:07:50.000Z,"I-75  Exits 52,52B / US-35 / Broadway St",US-35 / Liscum Dr,Westbound,35,0.042,0.979,3.13,39.74745010154148,-84.21469098,39.73768047,-84.26685223,Yes
357,95,fd0a5c4f-a085-4857-b0ab-bfd600f95d5a,2024-01-14T05:36:46.000Z,2024-01-14T05:57:52.000Z,"I-75  Exits 52,52B / US-35 / Broadway St",US-35 / Liscum Dr,Westbound,21,0.12,0.979,3.05,39.74760003,-84.21614024,39.73768047,-84.26685223,Yes
358,143,a9987965-34f7-46a7-94d5-1eb716939c94,2024-01-14T11:30:54.000Z,2024-01-14T11:34:57.000Z,I-680  Exit 16 / OH-164 South Ave,I-680,Northbound,4,0.503,0.413,3.23,40.96717,-80.63861,41.01315014692136,-80.63131,No
359,19,73f8b1d4-0f51-439a-a05b-d24448dc7437,2024-01-14T09:33:55.000Z,2024-01-14T09:35:52.000Z,I-80,I-80,Eastbound,2,1.019,0,3.49,41.30486806,-81.74305537,41.29350902444698,-81.67905646,Yes
360,167,36525b47-4f6d-4734-b3e0-33cc653d061c,2024-01-14T07:09:54.000Z,2024-01-14T07:22:02.000Z,CR-10 Gettysburg Darke Rd / Lee Rd / CR-31 New Paris-Eldorado Rd,CR-11 New Paris-Eldorado Rd / CR-31 New Paris-Eldorado Rd / Wolfrey Rd,Westbound,12,0.51,0.57,3.78,39.89439,-84.73942,39.86572805351095,-84.78708237,Yes
361,67,7ca8fed9-6928-4572-93a0-83ebd9516085,2024-01-14T16:22:57.000Z,2024-01-14T16:40:55.000Z,CR-2 Medina Line Rd / CR-75 Fixler Rd,CR-52 Bear Swamp Rd / CR-75 Fixler Rd,Westbound,18,0,0.889,5.09,41.08108,-81.68749,41.08121001,-81.78517003,Yes
362,97,b9b93313-1f43-4cfb-9fd9-44a382e01f9d,2024-01-14T09:33:55.000Z,2024-01-14T09:38:55.000Z,OH-800 Somerton Hwy,OH-800 Chestnut St,Northbound,5,0.393,1.016,4.19,39.929590071848416,-81.15568996,39.979232751349805,-81.18316931,Yes
363,255,b5704045-a220-4088-82eb-ade4412bd203,2024-01-14T05:05:46.000Z,2024-01-14T05:10:11.000Z,OH-49 / US-35 / US-35 3rd St,US-35 / Abbey Ave,Eastbound,4,0.715,0.074,1.67,39.73957999924389,-84.28209998,39.74060031175485,-84.25292958,Yes
364,142,3b9f3005-4e80-4568-bdb1-d1f73cf5eb4f,2024-01-14T07:37:43.000Z,2024-01-14T07:52:44.000Z,Union Centre Blvd,Union Centre Blvd,Eastbound,15,1.048,1.016,3.08,39.34237,-84.48263,39.33149724334707,-84.43513904,Yes
365,83,4910e3f4-98fb-4548-80ae-cc1ef6ef8cff,2024-01-14T12:29:39.000Z,2024-01-14T12:55:40.000Z,OH-2 Jerusalem Rd,OH-2 Navarre Ave,Westbound,26,0.415,1.009,3.65,41.63823601704393,-83.37674407,41.63735,-83.44874592,Yes
366,43,95ba2c1d-a42c-4775-a149-ca976aa1156e,2024-01-14T08:32:54.000Z,2024-01-14T08:39:58.000Z,I-76,I-76,Westbound,7,0.497,0,2.79,41.019000064691134,-80.71469008,41.04123801,-80.75892911,Yes
367,39,9ed61773-f65b-45a0-88fd-cb0c8dd72926,2024-01-14T13:07:03.000Z,2024-01-14T13:08:00.000Z,OH-11,OH-11,Southbound,1,0.254,0.942,2.72,40.95133893874104,-80.72012444,40.911752983762895,-80.72059092,No
368,139,34a7f881-23a8-4277-a9af-591bda1d02b9,2024-01-14T08:23:40.000Z,2024-01-14T08:24:39.000Z,OH-97 / Kocheiser Rd,US-42 Main St / US-42 Lexington Ave / OH-97,Westbound,1,0.238,0,2.43,40.65247,-82.54663,40.68047673,-82.56962117,Yes
369,43,cdda75e1-5e1d-4161-a1e3-3f992bd0bb0b,2024-01-14T10:07:50.000Z,2024-01-14T10:08:56.000Z,I-76,I-76,Westbound,1,0.756,0,2.06,40.92183021645655,-80.54889084,40.938323700211136,-80.5811111,Yes
370,133,77ff2de2-6932-4f09-97ea-19f279e55b30,2024-01-14T07:53:44.000Z,2024-01-14T08:00:46.000Z,US-35,US-35 / OH-72,Westbound,7,0.15,0.612,3.66,39.648293600256544,-83.66755361,39.66910682154305,-83.72732101,Yes
371,276,dd7f55d5-ccf4-4c4a-992e-4843cf59eb0b,2024-01-14T07:20:55.000Z,2024-01-14T07:22:06.000Z,US-22 / OH-152 / CR-22 A Steelers Hwy,US-22 Cadiz-Steubenville Rd / OH-151 Millers Station Ave / OH-151,Westbound,1,0.191,1.149,4.21,40.34386219394772,-80.81932162,40.32883000260679,-80.89429002,Yes
372,94,e8c25ecd-c80b-4f23-ab60-babffb308978,2024-01-14T09:35:52.000Z,2024-01-14T09:37:07.000Z,"I-80  Exits 234,234A,234B / US-62 Main St / Truck World Blvd",I-80,Westbound,1,0,0.669,3.82,41.17526,-80.57505,41.160119937709375,-80.64337361,Yes
373,94,a3d63158-4d3b-49d2-a5fd-8d0fd7516063,2024-01-14T10:29:54.000Z,2024-01-14T10:34:53.000Z,"I-80  Exits 234,234A,234B / US-62 Main St / Truck World Blvd",I-80,Westbound,5,0,0.837,3.99,41.17526,-80.57505,41.16005513438826,-80.64576785,Yes
374,272,aaa6aa11-4d79-4904-9c97-996e072331af,2024-01-14T14:10:12.000Z,2024-01-14T14:25:56.000Z,OH-83 / OH-83 Millersburg Rd / CR-1,CR-10 Mill St / CR-501 Mill St / CR-2 Clay St,Eastbound,16,0,0.965,4.15,40.66742,-81.94688,40.67661000614846,-81.87037998,Yes
